pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DD1 3AP","DD1  3AP","DD1 3AP","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340304","0730176","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000146","S03000039","S99999999","1","2B1",56.459923,-2.970290,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3AQ","DD1  3AQ","DD1 3AQ","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340452","0730236","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098452","S01007706","S02001448","S34004506","S03000039","S99999999","1","2B1",56.460481,-2.967903,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148534","S01015384","S02002850","1"
"DD1 3AR","DD1  3AR","DD1 3AR","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340335","0730147","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.459667,-2.969780,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3AS","DD1  3AS","DD1 3AS","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","1","340338","0730145","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.459649,-2.969731,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3AT","DD1  3AT","DD1 3AT","198001","201002","S99999999","S99999999","S12000042","S13002549","S99999999","1","340330","0730145","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.459648,-2.969861,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3AU","DD1  3AU","DD1 3AU","200707","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341060","0730244","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099553","S01007707","S02001449","S34004438","S03000039","S99999999","1","2B1",56.460630,-2.958040,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148538","S01015385","S02002851","1"
"DD1 3AW","DD1  3AW","DD1 3AW","200802","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341001","0730272","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099560","S01007707","S02001449","S34004438","S03000039","S99999999","1","2A3",56.460874,-2.959003,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148531","S01015385","S02002851","1"
"DD1 3AX","DD1  3AX","DD1 3AX","200707","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341114","0730316","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099554","S01007707","S02001449","S34004438","S03000039","S99999999","1","2A3",56.461283,-2.957180,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148523","S01015385","S02002851","1"
"DD1 3AY","DD1  3AY","DD1 3AY","200710","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341040","0730293","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099560","S01007707","S02001449","S34004438","S03000039","S99999999","1","2A3",56.461067,-2.958375,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148531","S01015385","S02002851","1"
"DD1 3AZ","DD1  3AZ","DD1 3AZ","202004","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340492","0730042","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008711","09C21","S99999999","S01001101","S02000201","1","2A1","S00098439","S01007706","S02001448","S34000128","S03000039","S99999999","1","2B1",56.458743,-2.967209,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148554","S01015384","S02002850","1"
"DD1 3BA","DD1  3BA","DD1 3BA","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340389","0730227","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.460392,-2.968923,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3BB","DD1  3BB","DD1 3BB","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340410","0730179","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098452","S01007706","S02001448","S34000136","S03000039","S99999999","1","2B1",56.459964,-2.968571,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148534","S01015384","S02002850","1"
"DD1 3BD","DD1  3BD","DD1 3BD","198001","201002","S99999999","S99999999","S12000042","S13002549","S99999999","0","340358","0730176","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.459930,-2.969414,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3BE","DD1  3BE","DD1 3BE","198701","199512","S99999999","S99999999","S12000042","S13002549","S99999999","1","340340","0730190","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.460054,-2.969709,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3BF","DD1  3BF","DD1 3BF","200805","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341324","0730422","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099555","S01007707","S02001449","S34004453","S03000039","S99999999","1","2B1",56.462261,-2.953797,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148493","S01015385","S02002851","1"
"DD1 3BG","DD1  3BG","DD1 3BG","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","1","340396","0730221","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.460339,-2.968808,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3BH","DD1  3BH","DD1 3BH","200701","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340875","0730150","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099559","S01007707","S02001449","S34004438","S03000039","S99999999","1","2A3",56.459762,-2.961020,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148551","S01015385","S02002851","1"
"DD1 3BJ","DD1  3BJ","DD1 3BJ","200905","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340895","0730148","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099559","S01007707","S02001449","S34004438","S03000039","S99999999","1","2A3",56.459746,-2.960695,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148551","S01015385","S02002851","1"
"DD1 3BL","DD1  3BL","DD1 3BL","198001","199512","S99999999","S99999999","S12000042","S13002549","S99999999","1","340340","0730190","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.460054,-2.969709,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3BN","DD1  3BN","DD1 3BN","200309","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341262","0730331","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099556","S01007707","S02001449","S34004453","S03000039","S99999999","1","2D1",56.461436,-2.954782,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148519","S01015385","S02002851","1"
"DD1 3BP","DD1  3BP","DD1 3BP","199205","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341045","0730345","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099558","S01007707","S02001449","S34004453","S03000039","S99999999","1","2A3",56.461535,-2.958306,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148492","S01015385","S02002851","1"
"DD1 3BQ","DD1  3BQ","DD1 3BQ","200210","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341163","0730373","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099558","S01007707","S02001449","S34004453","S03000039","S99999999","1","2A3",56.461801,-2.956398,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148492","S01015385","S02002851","1"
"DD1 3BR","DD1  3BR","DD1 3BR","200809","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341343","0730391","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099555","S01007707","S02001449","S34004453","S03000039","S99999999","1","2B1",56.461985,-2.953481,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148509","S01015385","S02002851","1"
"DD1 3BS","DD1  3BS","DD1 3BS","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","1","340327","0730202","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.460160,-2.969923,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3BT","DD1  3BT","DD1 3BT","198001","200509","S99999999","S99999999","S12000042","S13002549","S99999999","1","340358","0730176","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.459930,-2.969414,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3BU","DD1  3BU","DD1 3BU","200401","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341262","0730372","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099555","S01007707","S02001449","S34004453","S03000039","S99999999","1","2B1",56.461805,-2.954791,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148493","S01015385","S02002851","1"
"DD1 3BW","DD1  3BW","DD1 3BW","200309","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341229","0730348","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099556","S01007707","S02001449","S34004453","S03000039","S99999999","1","2D1",56.461585,-2.955321,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148519","S01015385","S02002851","1"
"DD1 3BX","DD1  3BX","DD1 3BX","200301","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341178","0730312","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099557","S01007707","S02001449","S34004453","S03000039","S99999999","1","2A3",56.461255,-2.956141,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148521","S01015385","S02002851","1"
"DD1 3BY","DD1  3BY","DD1 3BY","199012","","S99999999","S99999999","S12000042","S13002549","S99999999","1","340327","0730202","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.460160,-2.969923,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3BZ","DD1  3BZ","DD1 3BZ","200112","","S99999999","S99999999","S12000042","S13002549","S99999999","1","340319","0730209","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.460222,-2.970054,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
