pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EX135JQ","EX13 5JQ","EX13 5JQ","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329642","0098265","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.779665,-2.999320,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135JR","EX13 5JR","EX13 5JR","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329463","0097954","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100648","18UBGP","E65000001","E01019889","E02004133","6","3C1","E00100648","E01019889","E02004133","E33048793","E38000230","E63013779","D1","1B1",50.776847,-3.001799,"E37000016","","E23000035",24605,"E56000014","E54000037","E00100648","E01019889","E02004133","RLF1"
"EX135JS","EX13 5JS","EX13 5JS","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329302","0097719","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100648","18UBGP","E65000001","E01019889","E02004133","6","3C1","E00100648","E01019889","E02004133","E33048793","E38000230","E63013779","D1","1B1",50.774715,-3.004037,"E37000016","","E23000035",24605,"E56000014","E54000037","E00100648","E01019889","E02004133","RLF1"
"EX135JT","EX13 5JT","EX13 5JT","200506","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329962","0098902","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100641","18UBGP","E65000001","E01019887","E02004133","6","4C2","E00100641","E01019887","E02004133","E33048791","E38000230","E63013779","D1","1B3",50.785431,-2.994904,"E37000016","","E23000035",13255,"E56000014","E54000037","E00180224","E01019887","E02004133","RLF1"
"EX135JU","EX13 5JU","EX13 5JU","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329220","0097661","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100648","18UBGP","E65000001","E01019889","E02004133","6","3C1","E00100648","E01019889","E02004133","E33048793","E38000230","E63013779","D1","1B1",50.774183,-3.005189,"E37000016","","E23000035",24605,"E56000014","E54000037","E00100648","E01019889","E02004133","RLF1"
"EX135JW","EX13 5JW","EX13 5JW","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329511","0098078","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100647","18UBGP","E65000001","E01019888","E02004133","6","6A1","E00100647","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5A1",50.777968,-3.001142,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100647","E01019888","E02004133","RLF1"
"EX135JX","EX13 5JX","EX13 5JX","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329222","0097749","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100648","18UBGP","E65000001","E01019889","E02004133","6","3C1","E00100648","E01019889","E02004133","E33048793","E38000230","E63013779","D1","1B1",50.774974,-3.005177,"E37000016","","E23000035",24605,"E56000014","E54000037","E00100648","E01019889","E02004133","RLF1"
"EX135JY","EX13 5JY","EX13 5JY","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329123","0097835","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100648","18UBGP","E65000001","E01019889","E02004133","6","3C1","E00100648","E01019889","E02004133","E33048793","E38000230","E63013779","D1","1B1",50.775736,-3.006598,"E37000016","","E23000035",24605,"E56000014","E54000037","E00100648","E01019889","E02004133","RLF1"
"EX135JZ","EX13 5JZ","EX13 5JZ","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329275","0097834","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100648","18UBGP","E65000001","E01019889","E02004133","6","3C1","E00100648","E01019889","E02004133","E33048793","E38000230","E63013779","D1","1B1",50.775745,-3.004442,"E37000016","","E23000035",24605,"E56000014","E54000037","E00100648","E01019889","E02004133","RLF1"
"EX135LA","EX13 5LA","EX13 5LA","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329768","0097995","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100644","18UBGP","E65000001","E01019887","E02004133","6","5B1","E00100644","E01019887","E02004133","E33048793","E38000230","E63013779","D1","8C3",50.777253,-2.997482,"E37000016","","E23000035",13255,"E56000014","E54000037","E00100644","E01019887","E02004133","RLF1"
"EX135LB","EX13 5LB","EX13 5LB","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329597","0098087","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100644","18UBGP","E65000001","E01019887","E02004133","6","5B1","E00100644","E01019887","E02004133","E33048793","E38000230","E63013779","D1","8C3",50.778059,-2.999925,"E37000016","","E23000035",13255,"E56000014","E54000037","E00100644","E01019887","E02004133","RLF1"
"EX135LD","EX13 5LD","EX13 5LD","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329683","0097989","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100650","18UBGP","E65000001","E01019889","E02004133","6","6A1","E00100650","E01019889","E02004133","E33048793","E38000230","E63013779","D1","1B1",50.777189,-2.998686,"E37000016","","E23000035",24605,"E56000014","E54000037","E00100650","E01019889","E02004133","RLF1"
"EX135LE","EX13 5LE","EX13 5LE","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329818","0097956","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100650","18UBGP","E65000001","E01019889","E02004133","6","6A1","E00100650","E01019889","E02004133","E33048793","E38000230","E63013779","D1","1B1",50.776908,-2.996765,"E37000016","","E23000035",24605,"E56000014","E54000037","E00100650","E01019889","E02004133","RLF1"
"EX135LF","EX13 5LF","EX13 5LF","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329711","0098044","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100644","18UBGP","E65000001","E01019887","E02004133","6","5B1","E00100644","E01019887","E02004133","E33048793","E38000230","E63013779","D1","8C3",50.777686,-2.998300,"E37000016","","E23000035",13255,"E56000014","E54000037","E00100644","E01019887","E02004133","RLF1"
"EX135LG","EX13 5LG","EX13 5LG","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329783","0098075","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100644","18UBGP","E65000001","E01019887","E02004133","6","5B1","E00100644","E01019887","E02004133","E33048793","E38000230","E63013779","D1","8C3",50.777974,-2.997285,"E37000016","","E23000035",13255,"E56000014","E54000037","E00100644","E01019887","E02004133","RLF1"
"EX135LH","EX13 5LH","EX13 5LH","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329770","0098152","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.778665,-2.997484,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135LJ","EX13 5LJ","EX13 5LJ","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329793","0098212","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.779207,-2.997169,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135LL","EX13 5LL","EX13 5LL","198504","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329711","0098276","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.779772,-2.998344,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135LN","EX13 5LN","EX13 5LN","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329688","0098242","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.779464,-2.998664,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135LP","EX13 5LP","EX13 5LP","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329819","0098289","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.779902,-2.996815,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135LQ","EX13 5LQ","EX13 5LQ","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329842","0098096","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100643","18UBGP","E65000001","E01019887","E02004133","6","6B3","E00100643","E01019887","E02004133","E33048791","E38000230","E63013779","D1","5B2",50.778170,-2.996452,"E37000016","","E23000035",13255,"E56000014","E54000037","E00100643","E01019887","E02004133","RLF1"
"EX135LR","EX13 5LR","EX13 5LR","198607","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329810","0098338","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.780342,-2.996952,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135LS","EX13 5LS","EX13 5LS","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329638","0098170","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100644","18UBGP","E65000001","E01019887","E02004133","6","5B1","E00100644","E01019887","E02004133","E33048793","E38000230","E63013779","D1","8C3",50.778811,-2.999359,"E37000016","","E23000035",13255,"E56000014","E54000037","E00100644","E01019887","E02004133","RLF1"
"EX135LT","EX13 5LT","EX13 5LT","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329602","0098201","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100644","18UBGP","E65000001","E01019887","E02004133","6","5B1","E00100644","E01019887","E02004133","E33048793","E38000230","E63013779","D1","8C3",50.779085,-2.999875,"E37000016","","E23000035",13255,"E56000014","E54000037","E00100644","E01019887","E02004133","RLF1"
"EX135LW","EX13 5LW","EX13 5LW","198001","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329894","0098299","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.780001,-2.995753,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135LX","EX13 5LX","EX13 5LX","200210","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329627","0098028","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100644","18UBGP","E65000001","E01019887","E02004133","6","5B1","E00100644","E01019887","E02004133","E33048793","E38000230","E63013779","D1","8C3",50.777532,-2.999488,"E37000016","","E23000035",13255,"E56000014","E54000037","E00100644","E01019887","E02004133","RLF1"
"EX135LY","EX13 5LY","EX13 5LY","200804","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329755","0098312","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.780102,-2.997727,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135LZ","EX13 5LZ","EX13 5LZ","200805","","E10000008","E58000256","E07000040","E05011782","E04002937","0","329736","0098371","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100639","18UBGP","E65000001","E01019888","E02004133","6","3C2","E00100639","E01019888","E02004133","E33048793","E38000230","E63013779","D1","5B2",50.780630,-2.998008,"E37000016","","E23000035",17779,"E56000014","E54000037","E00100639","E01019888","E02004133","RLF1"
"EX135NA","EX13 5NA","EX13 5NA","199912","","E10000008","E58000256","E07000040","E05011782","E04002937","0","330225","0098631","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100641","18UBGP","E65000001","E01019887","E02004133","6","4C2","E00100641","E01019887","E02004133","E33048791","E38000230","E63013779","D1","1B3",50.783027,-2.991122,"E37000016","","E23000035",13255,"E56000014","E54000037","E00180224","E01019887","E02004133","RLF1"
"EX135NB","EX13 5NB","EX13 5NB","199912","","E10000008","E58000256","E07000040","E05011782","E04002937","0","330232","0098670","1","E18000010","E40000006","E92000001","E12000009","6","E14001291","E15000009","E24000032","E30000263","E16000145","E07000040","18UBGP","E00100641","18UBGP","E65000001","E01019887","E02004133","6","4C2","E00100641","E01019887","E02004133","E33048791","E38000230","E63013779","D1","1B3",50.783378,-2.991030,"E37000016","","E23000035",13255,"E56000014","E54000037","E00180224","E01019887","E02004133","RLF1"
