pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"ML2 9QJ","ML2  9QJ","ML2 9QJ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283649","0656870","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032602","23C17","S99999999","S01004551","S02000875","1","4B4","S00124298","S01011425","S02002145","S34004635","S03000029","S99999999","1","6A2",55.791077,-3.857188,"S99999999","","S23000009",1365,"S99999999","S99999999","S00170125","S01018676","S02003461","1"
"ML2 9QL","ML2  9QL","ML2 9QL","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283253","0655937","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125831","S01011426","S02002146","S34004635","S03000029","S99999999","6","6B4",55.782603,-3.863100,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170169","S01018677","S02003462","5"
"ML2 9QN","ML2  9QN","ML2 9QN","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","282985","0655444","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125831","S01011426","S02002146","S34004635","S03000029","S99999999","6","6B4",55.778111,-3.867158,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170384","S01018677","S02003462","5"
"ML2 9QP","ML2  9QP","ML2 9QP","200802","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283009","0655109","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125832","S01011426","S02002146","S34004623","S03000029","S99999999","6","6B2",55.775109,-3.866632,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170446","S01018678","S02003462","5"
"ML2 9QQ","ML2  9QQ","ML2 9QQ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283462","0656848","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032601","23C17","S99999999","S01004592","S02000875","1","5B2","S00124297","S01011425","S02002145","S34004635","S03000029","S99999999","1","6A4",55.790835,-3.860159,"S99999999","","S23000009",1365,"S99999999","S99999999","S00170147","S01018676","S02003461","1"
"ML2 9QR","ML2  9QR","ML2 9QR","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283450","0655338","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031692","23C17","S99999999","S01004599","S02000884","6","3B2","S00123317","S01011426","S02002146","S34004584","S03000029","S99999999","6","1A1",55.777272,-3.859704,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170169","S01018677","S02003462","5"
"ML2 9QS","ML2  9QS","ML2 9QS","198001","","S99999999","S99999999","S12000050","S13003061","S99999999","0","283438","0654678","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125830","S01011426","S02002146","S34004623","S03000029","S99999999","6","1B2",55.771342,-3.859613,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170313","S01018668","S02003461","5"
"ML2 9QT","ML2  9QT","ML2 9QT","198001","","S99999999","S99999999","S12000050","S13003061","S99999999","0","282950","0654453","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125830","S01011426","S02002146","S34004623","S03000029","S99999999","6","1B2",55.769204,-3.867290,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170313","S01018668","S02003461","5"
"ML2 9QU","ML2  9QU","ML2 9QU","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283827","0656931","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032602","23C17","S99999999","S01004551","S02000875","1","4B4","S00124298","S01011425","S02002145","S34004635","S03000029","S99999999","1","6A2",55.791668,-3.854377,"S99999999","","S23000009",1365,"S99999999","S99999999","S00170125","S01018676","S02003461","1"
"ML2 9QW","ML2  9QW","ML2 9QW","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","282834","0655393","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125834","S01011426","S02002146","S34004623","S03000029","S99999999","6","6A4",55.777617,-3.869543,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170400","S01018677","S02003462","5"
"ML2 9QX","ML2  9QX","ML2 9QX","201307","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283049","0655048","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125832","S01011426","S02002146","S34004623","S03000029","S99999999","6","6B2",55.774571,-3.865969,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170469","S01018678","S02003462","5"
"ML2 9QY","ML2  9QY","ML2 9QY","200810","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283533","0657799","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031692","23C17","S99999999","S01004599","S02000884","6","3B2","S00123317","S01011426","S02002146","S34004584","S03000029","S99999999","6","1A1",55.799392,-3.859434,"S99999999","","S23000009",5391,"S99999999","S99999999","S00169968","S01018677","S02003462","5"
"ML2 9QZ","ML2  9QZ","ML2 9QZ","200804","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283002","0655178","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125830","S01011426","S02002146","S34004623","S03000029","S99999999","6","1B2",55.775727,-3.866773,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170442","S01018678","S02003462","5"
"ML2 9RB","ML2  9RB","ML2 9RB","200802","","S99999999","S99999999","S12000050","S13003054","S99999999","0","282952","0655182","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125830","S01011426","S02002146","S34004623","S03000029","S99999999","6","1B2",55.775751,-3.867572,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170432","S01018678","S02003462","5"
"ML2 9RD","ML2  9RD","ML2 9RD","201202","","S99999999","S99999999","S12000050","S13003054","S99999999","0","282865","0655191","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125830","S01011426","S02002146","S34004623","S03000029","S99999999","6","1B2",55.775810,-3.868962,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170452","S01018677","S02003462","5"
"ML2 9RE","ML2  9RE","ML2 9RE","201105","","S99999999","S99999999","S12000050","S13003054","S99999999","0","282954","0655245","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125833","S01011426","S02002146","S34004623","S03000029","S99999999","6","6B2",55.776317,-3.867567,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170432","S01018678","S02003462","5"
"ML2 9RF","ML2  9RF","ML2 9RF","200803","","S99999999","S99999999","S12000050","S13003054","S99999999","0","283033","0655354","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033998","23C16","S99999999","S01004551","S02000875","6","3A1","S00125833","S01011426","S02002146","S34004623","S03000029","S99999999","6","6B2",55.777315,-3.866355,"S99999999","","S23000009",5391,"S99999999","S99999999","S00170432","S01018678","S02003462","5"
"ML2 9YA","ML2  9YA","ML2 9YA","199906","200305","S99999999","S99999999","S12000050","S13003062","S99999999","1","279504","0655126","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032731","23C08","S99999999","S01004545","S02000873","1","5B3","S00124430","S01011389","S02002140","S34004600","S03000029","S99999999","1","7A2",55.774400,-3.922481,"S99999999","","S23000009",1158,"S99999999","S99999999","S00170450","S01018639","S02003456","1"
"ML2 9YB","ML2  9YB","ML2 9YB","200006","200507","S99999999","S99999999","S12000050","S13003062","S99999999","1","279504","0655126","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032731","23C08","S99999999","S01004545","S02000873","1","5B3","S00124430","S01011389","S02002140","S34004600","S03000029","S99999999","1","7A2",55.774400,-3.922481,"S99999999","","S23000009",1158,"S99999999","S99999999","S00170450","S01018639","S02003456","1"
"ML2 9YE","ML2  9YE","ML2 9YE","200210","200505","S99999999","S99999999","S12000050","S13003062","S99999999","1","279504","0655126","5","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032731","23C08","S99999999","S01004545","S02000873","1","5B3","S00124430","S01011389","S02002140","S34004600","S03000029","S99999999","1","7A2",55.774400,-3.922481,"S99999999","","S23000009",1158,"S99999999","S99999999","S00170450","S01018639","S02003456","1"
"ML2 9YF","ML2  9YF","ML2 9YF","200303","200405","S99999999","S99999999","S12000050","S13003062","S99999999","1","279504","0655126","5","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032731","23C08","S99999999","S01004545","S02000873","1","5B3","S00124430","S01011389","S02002140","S34004600","S03000029","S99999999","1","7A2",55.774400,-3.922481,"S99999999","","S23000009",1158,"S99999999","S99999999","S00170450","S01018639","S02003456","1"
"ML3 0AA","ML3  0AA","ML3 0AA","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","1","271485","0655895","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039804","29C37","S99999999","S01005952","S02001142","2","5C2","S00132133","S01012793","S02002398","S34000642","S03000030","S99999999","2","7B3",55.779240,-4.050592,"S99999999","","S23000009",484,"S99999999","S99999999","S00176734","S01020141","S02003727","1"
"ML3 0AB","ML3  0AB","ML3 0AB","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","1","271528","0655922","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039804","29C37","S99999999","S01005952","S02001142","2","5C2","S00132133","S01012793","S02002398","S34000642","S03000030","S99999999","2","7B3",55.779494,-4.049919,"S99999999","","S23000009",484,"S99999999","S99999999","S00176734","S01020141","S02003727","1"
"ML3 0AD","ML3  0AD","ML3 0AD","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","1","271528","0655922","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039804","29C37","S99999999","S01005952","S02001142","2","5C2","S00132133","S01012793","S02002398","S34000642","S03000030","S99999999","2","7B3",55.779494,-4.049919,"S99999999","","S23000009",484,"S99999999","S99999999","S00176734","S01020141","S02003727","1"
"ML3 0AE","ML3  0AE","ML3 0AE","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","1","271507","0655890","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039804","29C37","S99999999","S01005952","S02001142","2","5C2","S00132133","S01012793","S02002398","S34000642","S03000030","S99999999","2","7B3",55.779201,-4.050239,"S99999999","","S23000009",484,"S99999999","S99999999","S00176734","S01020141","S02003727","1"
"ML3 0AF","ML3  0AF","ML3 0AF","199012","200509","S99999999","S99999999","S12000029","S13003111","S99999999","1","272289","0655323","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039578","29C37","S99999999","S01005926","S02001139","2","5B2","S00131897","S01012718","S02002384","S34000639","S03000030","S99999999","2","5B2",55.774317,-4.037514,"S99999999","","S23000009",3541,"S99999999","S99999999","S00176901","S01020063","S02003714","1"
"ML3 0AG","ML3  0AG","ML3 0AG","198001","200006","S99999999","S99999999","S12000029","S13003111","S99999999","1","271473","0655882","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039804","29C37","S99999999","S01005952","S02001142","2","5C2","S00132133","S01012793","S02002398","S34000642","S03000030","S99999999","2","7B3",55.779120,-4.050777,"S99999999","","S23000009",484,"S99999999","S99999999","S00176734","S01020141","S02003727","1"
"ML3 0AH","ML3  0AH","ML3 0AH","198001","","S99999999","S99999999","S12000029","S13003111","S99999999","1","271507","0655890","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039804","29C37","S99999999","S01005952","S02001142","2","5C2","S00132133","S01012793","S02002398","S34000642","S03000030","S99999999","2","7B3",55.779201,-4.050239,"S99999999","","S23000009",484,"S99999999","S99999999","S00176734","S01020141","S02003727","1"
"ML3 0AJ","ML3  0AJ","ML3 0AJ","198001","200407","S99999999","S99999999","S12000029","S13003111","S99999999","1","271562","0655990","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039804","29C37","S99999999","S01005952","S02001142","2","5C2","S00132133","S01012793","S02002398","S34000641","S03000030","S99999999","2","7B3",55.780113,-4.049410,"S99999999","","S23000009",484,"S99999999","S99999999","S00176734","S01020141","S02003727","1"
"ML3 0AL","ML3  0AL","ML3 0AL","198505","","S99999999","S99999999","S12000029","S13003111","S99999999","0","271484","0656271","1","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039810","29C38","S99999999","S01005952","S02001142","2","2A1","S00132139","S01012793","S02002398","S34000644","S03000030","S99999999","2","7C1",55.782616,-4.050785,"S99999999","","S23000009",484,"S99999999","S99999999","S00176663","S01020142","S02003727","1"
"ML3 0AN","ML3  0AN","ML3 0AN","197308","199207","S99999999","S99999999","S12000029","S13003111","S99999999","1","271520","0655920","8","S08000032","S99999999","S92000003","S99999999","0","S14000092","S15000001","S09000006","S22000071","S03000030","S30000025","99ZZ00","S00039804","29C37","S99999999","S01005952","S02001142","2","5C2","S00132133","S01012793","S02002398","S34000642","S03000030","S99999999","2","7B3",55.779473,-4.050046,"S99999999","","S23000009",484,"S99999999","S99999999","S00176734","S01020141","S02003727","1"
