pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CT124DP","CT12 4DP","CT12 4DP","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630732","0164556","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125387","29UNHA","E65000001","E01024704","E02005145","6","1C1","E00125387","E01024704","E02005145","E33043440","E38000237","E63012335","D1","1B1",51.333262,1.310934,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125387","E01024704","E02005145","UF1"
"CT124DQ","CT12 4DQ","CT12 4DQ","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630788","0164837","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125383","29UNHA","E65000001","E01024704","E02005145","6","3A1","E00125383","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B1",51.335761,1.311918,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125383","E01024704","E02005145","UF1"
"CT124DR","CT12 4DR","CT12 4DR","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630805","0164568","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125386","29UNHA","E65000001","E01024702","E02005145","6","5B4","E00125386","E01024702","E02005145","E33043440","E38000237","E63012335","D1","8C1",51.333340,1.311988,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125386","E01024702","E02005145","UF1"
"CT124DS","CT12 4DS","CT12 4DS","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630958","0164519","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125386","29UNHA","E65000001","E01024702","E02005145","6","5B4","E00125386","E01024702","E02005145","E33043440","E38000237","E63012335","D1","8C1",51.332838,1.314149,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125386","E01024702","E02005145","UF1"
"CT124DT","CT12 4DT","CT12 4DT","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630889","0164590","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125386","29UNHA","E65000001","E01024702","E02005145","6","5B4","E00125386","E01024702","E02005145","E33043440","E38000237","E63012335","D1","8C1",51.333503,1.313206,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125386","E01024702","E02005145","UF1"
"CT124DU","CT12 4DU","CT12 4DU","200007","200010","E10000016","E58000685","E07000114","E05005100","E04005084","0","630885","0164414","8","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125386","29UNHA","E65000001","E01024702","E02005145","6","5B4","E00125386","E01024702","E02005145","E33043440","E38000237","E63012335","D1","8C1",51.331925,1.313035,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125386","E01024702","E02005145","UF1"
"CT124DW","CT12 4DW","CT12 4DW","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630669","0164493","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125387","29UNHA","E65000001","E01024704","E02005145","6","1C1","E00125387","E01024704","E02005145","E33043440","E38000237","E63012335","D1","1B1",51.332722,1.309991,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125387","E01024704","E02005145","UF1"
"CT124DX","CT12 4DX","CT12 4DX","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630878","0164241","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125386","29UNHA","E65000001","E01024702","E02005145","6","5B4","E00125386","E01024702","E02005145","E33043440","E38000237","E63012335","D1","8C1",51.330375,1.312822,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125386","E01024702","E02005145","UF1"
"CT124DY","CT12 4DY","CT12 4DY","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630810","0164293","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125386","29UNHA","E65000001","E01024702","E02005145","6","5B4","E00125386","E01024702","E02005145","E33043440","E38000237","E63012335","D1","8C1",51.330869,1.311882,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125386","E01024702","E02005145","UF1"
"CT124DZ","CT12 4DZ","CT12 4DZ","199812","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630699","0164272","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125387","29UNHA","E65000001","E01024704","E02005145","6","1C1","E00125387","E01024704","E02005145","E33043440","E38000237","E63012335","D1","1B1",51.330726,1.310277,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125387","E01024704","E02005145","UF1"
"CT124EA","CT12 4EA","CT12 4EA","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630891","0164713","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125384","29UNHA","E65000001","E01024702","E02005145","6","3A2","E00125384","E01024702","E02005145","E33043440","E38000237","E63012335","D1","5B2",51.334606,1.313314,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125384","E01024702","E02005145","UF1"
"CT124EB","CT12 4EB","CT12 4EB","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630756","0164736","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125385","29UNHA","E65000001","E01024704","E02005145","6","3C1","E00125385","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B3",51.334868,1.311394,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125385","E01024704","E02005145","UF1"
"CT124ED","CT12 4ED","CT12 4ED","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630635","0164752","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125385","29UNHA","E65000001","E01024704","E02005145","6","3C1","E00125385","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B3",51.335060,1.309671,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125385","E01024704","E02005145","UF1"
"CT124EE","CT12 4EE","CT12 4EE","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630432","0164763","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125385","29UNHA","E65000001","E01024704","E02005145","6","3C1","E00125385","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B3",51.335241,1.306769,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125385","E01024704","E02005145","UF1"
"CT124EF","CT12 4EF","CT12 4EF","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630195","0164819","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125385","29UNHA","E65000001","E01024704","E02005145","6","3C1","E00125385","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B3",51.335840,1.303409,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125385","E01024704","E02005145","UF1"
"CT124EG","CT12 4EG","CT12 4EG","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630562","0164890","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125383","29UNHA","E65000001","E01024704","E02005145","6","3A1","E00125383","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B1",51.336329,1.308714,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125383","E01024704","E02005145","UF1"
"CT124EH","CT12 4EH","CT12 4EH","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630665","0165049","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125391","29UNHA","E65000001","E01024704","E02005145","6","1C3","E00125391","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B1",51.337714,1.310293,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125391","E01024704","E02005145","UF1"
"CT124EJ","CT12 4EJ","CT12 4EJ","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630641","0164964","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125383","29UNHA","E65000001","E01024704","E02005145","6","3A1","E00125383","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B1",51.336961,1.309894,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125383","E01024704","E02005145","UF1"
"CT124EL","CT12 4EL","CT12 4EL","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630719","0164951","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125394","29UNHA","E65000001","E01024702","E02005145","6","1C3","E00125394","E01024702","E02005145","E33043438","E38000237","E63012335","D1","8A2",51.336813,1.311003,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125394","E01024702","E02005145","UF1"
"CT124EN","CT12 4EN","CT12 4EN","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630726","0164903","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125394","29UNHA","E65000001","E01024702","E02005145","6","1C3","E00125394","E01024702","E02005145","E33043438","E38000237","E63012335","D1","8A2",51.336379,1.311073,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125394","E01024702","E02005145","UF1"
"CT124EP","CT12 4EP","CT12 4EP","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630821","0165205","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125391","29UNHA","E65000001","E01024704","E02005145","6","1C3","E00125391","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B1",51.339051,1.312630,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125391","E01024704","E02005145","UF1"
"CT124EQ","CT12 4EQ","CT12 4EQ","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630577","0165061","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125391","29UNHA","E65000001","E01024704","E02005145","6","1C3","E00125391","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B1",51.337858,1.309039,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125391","E01024704","E02005145","UF1"
"CT124ER","CT12 4ER","CT12 4ER","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630842","0165087","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125391","29UNHA","E65000001","E01024704","E02005145","6","1C3","E00125391","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B1",51.337984,1.312854,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125391","E01024704","E02005145","UF1"
"CT124ES","CT12 4ES","CT12 4ES","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630849","0165015","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125394","29UNHA","E65000001","E01024702","E02005145","6","1C3","E00125394","E01024702","E02005145","E33043438","E38000237","E63012335","D1","8A2",51.337334,1.312908,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125394","E01024702","E02005145","UF1"
"CT124ET","CT12 4ET","CT12 4ET","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630896","0165047","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125394","29UNHA","E65000001","E01024702","E02005145","6","1C3","E00125394","E01024702","E02005145","E33043438","E38000237","E63012335","D1","8A2",51.337603,1.313602,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125394","E01024702","E02005145","UF1"
"CT124EU","CT12 4EU","CT12 4EU","201105","","E10000016","E58000685","E07000114","E05005100","E04005084","0","631102","0165589","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125389","29UNHA","E65000001","E01024701","E02005145","8","3C1","E00125389","E01024701","E02005145","E33043437","E38000237","E63012335","F1","1A2",51.342384,1.316906,"E37000056","","E23000032",10884,"E56000011","E54000032","E00125389","E01035319","E02005145","RSF1"
"CT124EW","CT12 4EW","CT12 4EW","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","630741","0165053","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125391","29UNHA","E65000001","E01024704","E02005145","6","1C3","E00125391","E01024704","E02005145","E33043438","E38000237","E63012335","D1","1B1",51.337719,1.311385,"E37000056","","E23000032",16292,"E56000011","E54000032","E00125391","E01024704","E02005145","UF1"
"CT124EX","CT12 4EX","CT12 4EX","201510","","E10000016","E58000685","E07000114","E05005100","E04005084","0","631610","0165352","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125389","29UNHA","E65000001","E01024701","E02005145","8","3C1","E00125389","E01024701","E02005145","E33043437","E38000237","","F1","1A2",51.340050,1.324032,"E37000056","","E23000032",10884,"E56000011","E54000032","E00125389","E01035319","E02005145","RSF1"
"CT124EY","CT12 4EY","CT12 4EY","201610","","E10000016","E58000685","E07000114","E05005100","E04005085","0","628954","0165041","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125396","29UNHA","E65000001","E01024703","E02005145","7","3C2","E00125396","E01024703","E02005145","E33043438","E38000237","E63012347","E1","1B2",51.338333,1.285767,"E37000056","","E23000032",16253,"E56000011","E54000032","E00125396","E01024703","E02005145","RSF1"
"CT124EZ","CT12 4EZ","CT12 4EZ","198001","","E10000016","E58000685","E07000114","E05005100","E04005084","0","631277","0164247","1","E18000008","E40000005","E92000001","E12000008","5","E14001282","E15000008","E24000031","E30000241","E16000132","E07000114","29UNHA","E00125388","29UNHA","E65000001","E01024702","E02005145","7","5B2","E00125388","E01024702","E02005145","E33043437","E38000237","E63012335","E1","1B3",51.330267,1.318543,"E37000056","","E23000032",10483,"E56000011","E54000032","E00125388","E01024702","E02005145","UF1"
