pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"KA111WG","KA11 1WG","KA11 1WG","200006","200305","S99999999","S99999999","S12000021","S13003032","S99999999","1","232051","0639030","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030558","22C01","S99999999","S01004377","S02000838","2","6B2","S00122057","S01011227","S02002108","S34002115","S03000002","S99999999","2","5B3",55.615784,-4.668297,"S99999999","","S23000009",338,"S99999999","S99999999","S00167586","S01018475","S02003423","2"
"KA111WH","KA11 1WH","KA11 1WH","200012","200401","S99999999","S99999999","S12000021","S13003032","S99999999","1","232051","0639030","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030558","22C01","S99999999","S01004377","S02000838","2","6B2","S00122057","S01011227","S02002108","S34002115","S03000002","S99999999","2","5B3",55.615784,-4.668297,"S99999999","","S23000009",338,"S99999999","S99999999","S00167586","S01018475","S02003423","2"
"KA111WP","KA11 1WP","KA11 1WP","200107","200107","S99999999","S99999999","S12000021","S13003033","S99999999","1","233446","0640343","5","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030462","22C09","S99999999","S01004391","S02000840","2","4A2","S00121960","S01011204","S02002103","S34002156","S03000002","S99999999","2","6B2",55.628048,-4.646968,"S99999999","","S23000009",5526,"S99999999","S99999999","S00167467","S01018451","S02003419","2"
"KA111WQ","KA11 1WQ","KA11 1WQ","200201","200203","S99999999","S99999999","S12000021","S13003032","S99999999","1","232051","0639030","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030558","22C01","S99999999","S01004377","S02000838","2","6B2","S00122057","S01011227","S02002108","S34002115","S03000002","S99999999","2","5B3",55.615784,-4.668297,"S99999999","","S23000009",338,"S99999999","S99999999","S00167586","S01018475","S02003423","2"
"KA111WR","KA11 1WR","KA11 1WR","200408","201812","S99999999","S99999999","S12000021","S13003032","S99999999","1","232050","0639030","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030558","22C01","S99999999","S01004377","S02000838","2","6B2","S00122057","S01011227","S02002108","S34002115","S03000002","S99999999","2","5B3",55.615783,-4.668313,"S99999999","","S23000009",338,"S99999999","S99999999","S00167586","S01018475","S02003423","2"
"KA111WX","KA11 1WX","KA11 1WX","200501","200508","S99999999","S99999999","S12000021","S13003032","S99999999","1","232051","0639030","5","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030558","22C01","S99999999","S01004377","S02000838","2","6B2","S00122057","S01011227","S02002108","S34002115","S03000002","S99999999","2","5B3",55.615784,-4.668297,"S99999999","","S23000009",338,"S99999999","S99999999","S00167586","S01018475","S02003423","2"
"KA111YA","KA11 1YA","KA11 1YA","200207","200207","S99999999","S99999999","S12000021","S13003032","S99999999","1","232051","0639030","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030558","22C01","S99999999","S01004377","S02000838","2","6B2","S00122057","S01011227","S02002108","S34002115","S03000002","S99999999","2","5B3",55.615784,-4.668297,"S99999999","","S23000009",338,"S99999999","S99999999","S00167586","S01018475","S02003423","2"
"KA111YB","KA11 1YB","KA11 1YB","199812","200007","S99999999","S99999999","S12000021","S13003033","S99999999","1","234258","0639503","6","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030509","22C08","S99999999","S01004381","S02000840","2","1A1","S00122007","S01011199","S02002103","S34002084","S03000002","S99999999","2","8B2",55.620786,-4.633580,"S99999999","","S23000009",1657,"S99999999","S99999999","S00167562","S01018446","S02003418","2"
"KA111YD","KA11 1YD","KA11 1YD","199906","200006","S99999999","S99999999","S12000021","S13003033","S99999999","1","234258","0639503","6","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030509","22C08","S99999999","S01004381","S02000840","2","1A1","S00122007","S01011199","S02002103","S34002084","S03000002","S99999999","2","8B2",55.620786,-4.633580,"S99999999","","S23000009",1657,"S99999999","S99999999","S00167562","S01018446","S02003418","2"
"KA111YE","KA11 1YE","KA11 1YE","200206","200405","S99999999","S99999999","S12000021","S13003032","S99999999","1","232051","0639030","5","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030558","22C01","S99999999","S01004377","S02000838","2","6B2","S00122057","S01011227","S02002108","S34002115","S03000002","S99999999","2","5B3",55.615784,-4.668297,"S99999999","","S23000009",338,"S99999999","S99999999","S00167586","S01018475","S02003423","2"
"KA111YF","KA11 1YF","KA11 1YF","200212","200809","S99999999","S99999999","S12000021","S13003032","S99999999","1","232051","0639030","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030558","22C01","S99999999","S01004377","S02000838","2","6B2","S00122057","S01011227","S02002108","S34002115","S03000002","S99999999","2","5B3",55.615784,-4.668297,"S99999999","","S23000009",338,"S99999999","S99999999","S00167586","S01018475","S02003423","2"
"KA112AA","KA11 2AA","KA11 2AA","197308","198910","S99999999","S99999999","S12000021","S13003033","S99999999","0","234040","0640380","8","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030502","22C09","S99999999","S01004392","S02000840","2","5C1","S00122000","S01011202","S02002103","S34002078","S03000002","S99999999","2","7C3",55.628583,-4.637567,"S99999999","","S23000009",1513,"S99999999","S99999999","S00167473","S01018449","S02003418","2"
"KA112AB","KA11 2AB","KA11 2AB","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","232991","0641088","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030398","22C07","S99999999","S01004408","S02000842","6","3B2","S00122833","S01011233","S02002110","S34002145","S03000002","S99999999","6","1C1",55.634579,-4.654638,"S99999999","","S23000009",3156,"S99999999","S99999999","S00167253","S01018481","S02003425","5"
"KA112AD","KA11 2AD","KA11 2AD","199410","200601","S99999999","S99999999","S12000021","S13003033","S99999999","0","234072","0640456","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030500","22C05","S99999999","S01004397","S02000843","2","4A1","S00122031","S01011207","S02002104","S34002125","S03000002","S99999999","2","6A2",55.629276,-4.637105,"S99999999","","S23000009",2302,"S99999999","S99999999","S00167324","S01018454","S02003419","2"
"KA112AE","KA11 2AE","KA11 2AE","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","234964","0640612","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031512","22C07","S99999999","S01004401","S02000843","2","1A1","S00123081","S01011210","S02002104","S34002169","S03000002","S99999999","2","6A3",55.630980,-4.623047,"S99999999","","S23000009",3444,"S99999999","S99999999","S00167410","S01018457","S02003419","2"
"KA112AF","KA11 2AF","KA11 2AF","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","234777","0640859","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031515","22C07","S99999999","S01004396","S02000843","2","1A3","S00121887","S01011181","S02002098","S34002125","S03000002","S99999999","6","1A3",55.633134,-4.626162,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AG","KA11 2AG","KA11 2AG","198001","201007","S99999999","S99999999","S12000021","S13003033","S99999999","0","235123","0640632","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031512","22C07","S99999999","S01004401","S02000843","2","1A1","S00123081","S01011210","S02002104","S34002169","S03000002","S99999999","2","6A3",55.631214,-4.620536,"S99999999","","S23000009",3444,"S99999999","S99999999","S00167410","S01018457","S02003419","2"
"KA112AH","KA11 2AH","KA11 2AH","197308","199107","S99999999","S99999999","S12000021","S13003033","S99999999","0","235040","0639870","8","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031369","22C07","S99999999","S01004408","S02000842","6","3A2","S00122911","S01011181","S02002098","S34002098","S03000002","S99999999","6","1B1",55.624346,-4.621396,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AJ","KA11 2AJ","KA11 2AJ","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","236056","0640935","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031370","22C07","S99999999","S01004408","S02000842","2","4A1","S00121887","S01011181","S02002098","S34002125","S03000002","S99999999","6","1A3",55.634249,-4.605914,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AL","KA11 2AL","KA11 2AL","198001","202103","S99999999","S99999999","S12000021","S13003033","S99999999","1","235432","0640570","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031370","22C07","S99999999","S01004408","S02000842","2","4A1","S00121887","S01011181","S02002098","S34002125","S03000002","S99999999","6","1A3",55.630762,-4.615597,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AN","KA11 2AN","KA11 2AN","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","236115","0641767","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030398","22C07","S99999999","S01004408","S02000842","6","3B2","S00121887","S01011181","S02002098","S34002125","S03000002","S99999999","6","1A3",55.641737,-4.605474,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AP","KA11 2AP","KA11 2AP","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","235720","0643049","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030398","22C07","S99999999","S01004408","S02000842","6","3B2","S00121887","S01011181","S02002098","S34002125","S03000002","S99999999","6","1A3",55.653110,-4.612509,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AQ","KA11 2AQ","KA11 2AQ","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","235129","0640546","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00031512","22C07","S99999999","S01004401","S02000843","2","1A1","S00123081","S01011210","S02002104","S34002169","S03000002","S99999999","2","6A3",55.630444,-4.620390,"S99999999","","S23000009",3444,"S99999999","S99999999","S00167410","S01018457","S02003419","2"
"KA112AR","KA11 2AR","KA11 2AR","198001","","S99999999","S99999999","S12000008","S13002892","S99999999","0","236518","0643461","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000065","S03000001","S30000017","99ZZ00","S00010030","10C01","S99999999","S01001422","S02000257","6","3B1","S00099844","S01007930","S02001486","S34000977","S03000001","S99999999","6","1A2",55.657077,-4.600086,"S99999999","","S23000009",5458,"S99999999","S99999999","S00148653","S01015612","S02002890","5"
"KA112AS","KA11 2AS","KA11 2AS","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","234603","0642646","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030398","22C07","S99999999","S01004408","S02000842","6","3B2","S00121887","S01011181","S02002098","S34002125","S03000002","S99999999","6","1A3",55.649114,-4.629998,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AT","KA11 2AT","KA11 2AT","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","233916","0642277","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030398","22C07","S99999999","S01004408","S02000842","6","3B2","S00121887","S01011181","S02002098","S34002125","S03000002","S99999999","6","1A3",55.645567,-4.640680,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AU","KA11 2AU","KA11 2AU","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","234446","0641940","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030398","22C07","S99999999","S01004408","S02000842","6","3B2","S00121887","S01011181","S02002098","S34002125","S03000002","S99999999","6","1A3",55.642724,-4.632065,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AW","KA11 2AW","KA11 2AW","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","235453","0642058","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030398","22C07","S99999999","S01004408","S02000842","6","3B2","S00121887","S01011181","S02002098","S34002125","S03000002","S99999999","6","1A3",55.644125,-4.616154,"S99999999","","S23000009",5061,"S99999999","S99999999","S00167060","S01018429","S02003413","5"
"KA112AX","KA11 2AX","KA11 2AX","198001","","S99999999","S99999999","S12000021","S13003033","S99999999","0","234373","0641158","1","S08000015","S99999999","S92000003","S99999999","0","S14000109","S15000001","S09000006","S22000069","S03000002","S30000018","99ZZ00","S00030398","22C07","S99999999","S01004408","S02000842","6","3B2","S00122031","S01011207","S02002104","S34002125","S03000002","S99999999","2","6A2",55.635680,-4.632752,"S99999999","","S23000009",2302,"S99999999","S99999999","S00167324","S01018454","S02003419","2"
