pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"FK147EL","FK14 7EL","FK14 7EL","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296225","0697788","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006524","06C07","S99999999","S01000879","S02000161","6","4D2","S00096107","S01007444","S02001399","S34000754","S03000009","S99999999","6","6B4",56.161420,-3.672512,"S99999999","","S23000009",5958,"S99999999","S99999999","S00145613","S01015119","S02002801","5"
"FK147EN","FK14 7EN","FK14 7EN","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296307","0697719","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006524","06C07","S99999999","S01000879","S02000161","6","4D2","S00096107","S01007444","S02001399","S34000754","S03000009","S99999999","6","6B4",56.160818,-3.671165,"S99999999","","S23000009",5958,"S99999999","S99999999","S00145613","S01015119","S02002801","5"
"FK147EP","FK14 7EP","FK14 7EP","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296218","0697859","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006525","06C07","S99999999","S01000879","S02000161","6","6B1","S00096108","S01007444","S02001399","S34000754","S03000009","S99999999","6","5B2",56.162056,-3.672652,"S99999999","","S23000009",5958,"S99999999","S99999999","S00145611","S01015119","S02002801","5"
"FK147EQ","FK14 7EQ","FK14 7EQ","200112","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296658","0698201","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006529","06C06","S99999999","S01000892","S02000161","6","4B3","S00096111","S01007444","S02001399","S34000754","S03000009","S99999999","6","5B3",56.165223,-3.665704,"S99999999","","S23000009",5958,"S99999999","S99999999","S00145600","S01015119","S02002801","5"
"FK147ER","FK14 7ER","FK14 7ER","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296077","0697830","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006526","06C07","S99999999","S01000879","S02000161","6","6B2","S00096109","S01007444","S02001399","S34000739","S03000009","S99999999","6","5B3",56.161765,-3.674910,"S99999999","","S23000009",5958,"S99999999","S99999999","S00145607","S01015119","S02002801","5"
"FK147ES","FK14 7ES","FK14 7ES","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295917","0697778","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006561","06C07","S99999999","S01000891","S02000161","6","3A2","S00096149","S01007443","S02001399","S34000739","S03000009","S99999999","6","6B4",56.161263,-3.677465,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145612","S01015118","S02002801","5"
"FK147ET","FK14 7ET","FK14 7ET","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296042","0697853","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006526","06C07","S99999999","S01000879","S02000161","6","6B2","S00096109","S01007444","S02001399","S34000739","S03000009","S99999999","6","5B3",56.161964,-3.675482,"S99999999","","S23000009",5958,"S99999999","S99999999","S00145607","S01015119","S02002801","5"
"FK147EU","FK14 7EU","FK14 7EU","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296279","0697660","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006524","06C07","S99999999","S01000879","S02000161","6","4D2","S00096107","S01007444","S02001399","S34000754","S03000009","S99999999","6","6B4",56.160282,-3.671593,"S99999999","","S23000009",5958,"S99999999","S99999999","S00145613","S01015119","S02002801","5"
"FK147EW","FK14 7EW","FK14 7EW","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296289","0697840","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006525","06C07","S99999999","S01000879","S02000161","6","6B1","S00096108","S01007444","S02001399","S34000754","S03000009","S99999999","6","5B2",56.161901,-3.671502,"S99999999","","S23000009",5958,"S99999999","S99999999","S00145611","S01015119","S02002801","5"
"FK147EX","FK14 7EX","FK14 7EX","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296068","0697766","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006526","06C07","S99999999","S01000879","S02000161","6","6B2","S00096109","S01007444","S02001399","S34000739","S03000009","S99999999","6","5B3",56.161188,-3.675030,"S99999999","","S23000009",5958,"S99999999","S99999999","S00145607","S01015119","S02002801","5"
"FK147EY","FK14 7EY","FK14 7EY","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295965","0697812","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006561","06C07","S99999999","S01000891","S02000161","6","3A2","S00096149","S01007443","S02001399","S34000739","S03000009","S99999999","6","6B4",56.161579,-3.676706,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145612","S01015118","S02002801","5"
"FK147EZ","FK14 7EZ","FK14 7EZ","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295907","0697847","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006561","06C07","S99999999","S01000891","S02000161","6","3A2","S00096102","S01007443","S02001399","S34000739","S03000009","S99999999","6","6B4",56.161881,-3.677653,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145602","S01015118","S02002801","5"
"FK147FA","FK14 7FA","FK14 7FA","201411","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296764","0697635","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006562","06C06","S99999999","S01000892","S02000161","6","3B1","S00096150","S01007446","S02001399","S34000728","S03000009","S99999999","6","1A2",56.160163,-3.663778,"S99999999","","S23000009",6792,"S99999999","S99999999","S00145605","S01015119","S02002801","5"
"FK147FB","FK14 7FB","FK14 7FB","200409","","S99999999","S99999999","S12000005","S13002879","S99999999","0","296538","0698069","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006639","06C06","S99999999","S01000892","S02000161","6","3C2","S00096246","S01007446","S02001399","S34000728","S03000009","S99999999","6","5B3",56.164012,-3.667584,"S99999999","","S23000009",6792,"S99999999","S99999999","S00145603","S01015121","S02002801","5"
"FK147FD","FK14 7FD","FK14 7FD","202307","","S99999999","S99999999","S12000005","S13002879","S99999999","0","300279","0700725","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006274","06C06","S99999999","S01000896","S02000161","6","4B4","S00095844","S01007447","S02001399","S34000724","S03000009","S99999999","6","1A2",56.188663,-3.608370,"S99999999","","S23000009",5734,"S99999999","S99999999","S00145590","S01015122","S02002801","5"
"FK147FE","FK14 7FE","FK14 7FE","202309","","S99999999","S99999999","S12000048","S13003069","S99999999","0","297355","0705239","1","S08000030","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000005","S22000074","S03000040","S30000043","99ZZ00","S00034235","25C36","S99999999","S01004981","S02000951","7","3B2","S00126103","S01011843","S02002221","S34002272","S03000040","S99999999","6","1A4",56.228579,-3.657210,"S99999999","","S23000009",5023,"S99999999","S99999999","S00171973","S01019130","S02003542","5"
"FK147FF","FK14 7FF","FK14 7FF","202310","","S99999999","S99999999","S12000048","S13003069","S99999999","0","298873","0704610","2","S08000030","S99999999","S92000003","S99999999","0","S14000105","S15000001","S09000005","S22000074","S03000040","S30000043","99ZZ00","S00034235","25C36","S99999999","S01004981","S02000951","7","3B2","S00126103","S01011843","S02002221","S34002272","S03000040","S99999999","6","1A4",56.223256,-3.632497,"S99999999","","S23000009",5023,"S99999999","S99999999","S00171973","S01019130","S02003542","5"
"FK147GZ","FK14 7GZ","FK14 7GZ","202306","","S99999999","S99999999","S12000048","S13003132","S99999999","0","300841","0696595","1","S08000030","S99999999","S92000003","S99999999","0","S14000103","S15000001","S09000005","S22000061","S03000040","S30000043","99ZZ00","S00034236","25C41","S99999999","S01004973","S02000949","6","3B2","S00126105","S01011833","S02002219","S34002273","S03000040","S99999999","6","1A1",56.151689,-3.597777,"S99999999","","S23000009",4853,"S99999999","S99999999","S00172071","S01019118","S02003540","5"
"FK147HA","FK14 7HA","FK14 7HA","199906","199907","S99999999","S99999999","S12000005","S13002879","S99999999","1","295560","0697790","8","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006520","06C07","S99999999","S01000891","S02000161","6","5B1","S00096103","S01007443","S02001399","S34000739","S03000009","S99999999","6","8C3",56.161293,-3.683215,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145610","S01015118","S02002801","5"
"FK147HB","FK14 7HB","FK14 7HB","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295956","0698001","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006638","06C06","S99999999","S01000891","S02000161","6","6B2","S00096245","S01007443","S02001399","S34000724","S03000009","S99999999","6","5B2",56.163274,-3.676924,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145598","S01015118","S02002801","5"
"FK147HD","FK14 7HD","FK14 7HD","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295872","0698010","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006519","06C06","S99999999","S01000891","S02000161","6","4D2","S00096102","S01007443","S02001399","S34000739","S03000009","S99999999","6","6B4",56.163337,-3.678280,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145602","S01015118","S02002801","5"
"FK147HE","FK14 7HE","FK14 7HE","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295620","0698078","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006522","06C06","S99999999","S01000891","S02000161","6","4B4","S00096105","S01007443","S02001399","S34000739","S03000009","S99999999","6","6A4",56.163892,-3.682362,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145604","S01015118","S02002801","5"
"FK147HF","FK14 7HF","FK14 7HF","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295866","0697961","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006519","06C06","S99999999","S01000891","S02000161","6","4D2","S00096102","S01007443","S02001399","S34000739","S03000009","S99999999","6","6B4",56.162896,-3.678357,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145602","S01015118","S02002801","5"
"FK147HG","FK14 7HG","FK14 7HG","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295667","0698031","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006522","06C06","S99999999","S01000891","S02000161","6","4B4","S00096105","S01007443","S02001399","S34000739","S03000009","S99999999","6","6A4",56.163481,-3.681587,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145604","S01015118","S02002801","5"
"FK147HH","FK14 7HH","FK14 7HH","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295725","0697952","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006518","06C07","S99999999","S01000891","S02000161","6","1C1","S00096101","S01007443","S02001399","S34000739","S03000009","S99999999","6","8C1",56.162784,-3.680623,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145609","S01015118","S02002801","5"
"FK147HJ","FK14 7HJ","FK14 7HJ","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295572","0697947","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006522","06C06","S99999999","S01000891","S02000161","6","4B4","S00096105","S01007443","S02001399","S34000739","S03000009","S99999999","6","6A4",56.162705,-3.683083,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145604","S01015118","S02002801","5"
"FK147HL","FK14 7HL","FK14 7HL","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295527","0698095","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006522","06C06","S99999999","S01000891","S02000161","6","4B4","S00096105","S01007443","S02001399","S34000739","S03000009","S99999999","6","6A4",56.164025,-3.683866,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145604","S01015118","S02002801","5"
"FK147HN","FK14 7HN","FK14 7HN","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295764","0697986","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006519","06C06","S99999999","S01000891","S02000161","6","4D2","S00096102","S01007443","S02001399","S34000739","S03000009","S99999999","6","6B4",56.163098,-3.680009,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145602","S01015118","S02002801","5"
"FK147HP","FK14 7HP","FK14 7HP","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295552","0697824","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006520","06C07","S99999999","S01000891","S02000161","6","5B1","S00096103","S01007443","S02001399","S34000739","S03000009","S99999999","6","8C3",56.161596,-3.683357,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145610","S01015118","S02002801","5"
"FK147HQ","FK14 7HQ","FK14 7HQ","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295397","0698014","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006522","06C06","S99999999","S01000891","S02000161","6","4B4","S00096105","S01007443","S02001399","S34000739","S03000009","S99999999","6","6A4",56.163269,-3.685926,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145604","S01015118","S02002801","5"
"FK147HR","FK14 7HR","FK14 7HR","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","1","295940","0698128","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006519","06C06","S99999999","S01000891","S02000161","6","4D2","S00096102","S01007443","S02001399","S34000739","S03000009","S99999999","6","6B4",56.164411,-3.677232,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145602","S01015118","S02002801","5"
"FK147HS","FK14 7HS","FK14 7HS","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295731","0698044","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006519","06C06","S99999999","S01000891","S02000161","6","4D2","S00096102","S01007443","S02001399","S34000739","S03000009","S99999999","6","6B4",56.163611,-3.680563,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145602","S01015118","S02002801","5"
"FK147HT","FK14 7HT","FK14 7HT","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295441","0698143","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006522","06C06","S99999999","S01000891","S02000161","6","4B4","S00096105","S01007443","S02001399","S34000739","S03000009","S99999999","6","6A4",56.164437,-3.685269,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145604","S01015118","S02002801","5"
"FK147HU","FK14 7HU","FK14 7HU","198001","","S99999999","S99999999","S12000005","S13002879","S99999999","0","295625","0697894","1","S08000019","S99999999","S92000003","S99999999","0","S14000076","S15000001","S09000002","S22000061","S03000009","S30000003","99ZZ00","S00006520","06C07","S99999999","S01000891","S02000161","6","5B1","S00096103","S01007443","S02001399","S34000739","S03000009","S99999999","6","8C3",56.162241,-3.682210,"S99999999","","S23000009",5275,"S99999999","S99999999","S00145610","S01015118","S02002801","5"
