pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"GL5 4TU","GL5  4TU","GL5 4TU","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382398","0204724","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113643","23UFGM","E65000001","E01022355","E02004654","5","1C2","E00113643","E01022355","E02004654","E33049960","E38000062","E63011599","C1","8A1",51.740944,-2.256321,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113643","E01022355","E02004654","UN1"
"GL5 4TW","GL5  4TW","GL5 4TW","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","1","382667","0204761","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.741286,-2.252427,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TX","GL5  4TX","GL5 4TX","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382403","0204664","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113643","23UFGM","E65000001","E01022355","E02004654","5","1C2","E00113643","E01022355","E02004654","E33049960","E38000062","E63011599","C1","8A1",51.740405,-2.256246,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113643","E01022355","E02004654","UN1"
"GL5 4TY","GL5  4TY","GL5 4TY","200512","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382988","0204775","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.741421,-2.247779,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186456","E01022356","E02004654","UN1"
"GL5 4TZ","GL5  4TZ","GL5 4TZ","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382386","0204802","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113643","23UFGM","E65000001","E01022355","E02004654","5","1C2","E00113643","E01022355","E02004654","E33049960","E38000062","E63011599","C1","8A1",51.741645,-2.256499,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113643","E01022355","E02004654","UN1"
"GL5 4UA","GL5  4UA","GL5 4UA","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382366","0204877","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113643","23UFGM","E65000001","E01022355","E02004654","5","1C2","E00113643","E01022355","E02004654","E33049960","E38000062","E63011599","C1","8A1",51.742319,-2.256793,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113643","E01022355","E02004654","UN1"
"GL5 4UB","GL5  4UB","GL5 4UB","199002","","E10000013","E58002027","E07000082","E05013212","E04013025","1","382946","0204536","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.739271,-2.248376,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4UD","GL5  4UD","GL5 4UD","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382645","0204882","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.742373,-2.252752,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4UE","GL5  4UE","GL5 4UE","201006","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382412","0204642","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113643","23UFGM","E65000001","E01022355","E02004654","5","1C2","E00113643","E01022355","E02004654","E33049960","E38000062","E63011599","C1","8A1",51.740208,-2.256114,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113643","E01022355","E02004654","UN1"
"GL5 4UF","GL5  4UF","GL5 4UF","198109","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382542","0204697","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.740706,-2.254234,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4UG","GL5  4UG","GL5 4UG","200908","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382592","0204729","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.740996,-2.253512,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4UH","GL5  4UH","GL5 4UH","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382670","0205358","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113653","23UFGM","E65000001","E01022357","E02004654","5","4D2","E00113653","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B4",51.746653,-2.252414,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113653","E01022357","E02004654","UN1"
"GL5 4UJ","GL5  4UJ","GL5 4UJ","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","1","382643","0205196","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113654","23UFGM","E65000001","E01022355","E02004654","5","4C2","E00113654","E01022355","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.745196,-2.252797,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113654","E01022355","E02004654","UN1"
"GL5 4UL","GL5  4UL","GL5 4UL","198106","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382593","0205609","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113653","23UFGM","E65000001","E01022357","E02004654","5","4D2","E00113653","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B4",51.748908,-2.253542,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113653","E01022357","E02004654","UN1"
"GL5 4UN","GL5  4UN","GL5 4UN","201301","","E10000013","E58002027","E07000082","E05013212","E04013025","0","383000","0204691","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113642","23UFGM","E65000001","E01022356","E02004654","5","1C3","E00113642","E01022356","E02004654","E33049962","E38000062","E63011599","C1","8C1",51.740667,-2.247601,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113642","E01022356","E02004654","UN1"
"GL5 4UP","GL5  4UP","GL5 4UP","198307","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382476","0205499","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113653","23UFGM","E65000001","E01022357","E02004654","5","4D2","E00113653","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B4",51.747915,-2.255231,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113653","E01022357","E02004654","UN1"
"GL5 4UQ","GL5  4UQ","GL5 4UQ","201303","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382903","0204675","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.740520,-2.249005,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4UR","GL5  4UR","GL5 4UR","199002","200006","E10000013","E58002027","E07000082","E05013212","E04013025","1","382946","0204537","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.739280,-2.248376,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4US","GL5  4US","GL5 4US","199002","200006","E10000013","E58002027","E07000082","E05013212","E04013025","1","382946","0204537","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.739280,-2.248376,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4UT","GL5  4UT","GL5 4UT","199002","200006","E10000013","E58002027","E07000082","E05013212","E04013025","1","383253","0205444","6","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113647","23UFGM","E65000001","E01022358","E02004654","5","1C2","E00113647","E01022358","E02004654","E33049961","E38000062","E63011599","C1","8A2",51.747445,-2.243973,"E37000011","","E23000037",12126,"E56000033","E54000043","E00113647","E01022358","E02004654","UN1"
"GL5 4UU","GL5  4UU","GL5 4UU","199101","199501","E10000013","E58002027","E07000082","E05013212","E04013025","1","382900","0204600","8","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.739845,-2.249045,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4UW","GL5  4UW","GL5 4UW","199301","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382655","0205302","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113654","23UFGM","E65000001","E01022355","E02004654","5","4C2","E00113654","E01022355","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.746150,-2.252628,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113654","E01022355","E02004654","UN1"
"GL5 4UX","GL5  4UX","GL5 4UX","199201","199405","E10000013","E58002027","E07000082","E05013212","E04013025","1","382900","0204600","8","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.739845,-2.249045,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4UY","GL5  4UY","GL5 4UY","199301","199412","E10000013","E58002027","E07000082","E05013212","E04013025","1","382900","0204600","8","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.739845,-2.249045,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4UZ","GL5  4UZ","GL5 4UZ","200804","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382942","0205554","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113648","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113648","E01022357","E02004654","E33049960","E38000062","E63011599","C1","5A1",51.748424,-2.248484,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113648","E01022357","E02004654","UN1"
"GL5 4XU","GL5  4XU","GL5 4XU","200311","200602","E10000013","E58002033","E07000082","E05010990","E04013012","1","384803","0206041","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFHL","E00113923","23UFHL","E65000001","E01022411","E02004656","5","3A2","E00113923","E01022411","E02004656","E33049970","E38000062","","C1","5B3",51.752857,-2.221548,"E37000011","","E23000037",23563,"E56000033","E54000043","E00113923","E01022411","E02004656","UN1"
"GL5 4XZ","GL5  4XZ","GL5 4XZ","200206","200302","E10000013","E58002027","E07000082","E05013212","E04013025","1","382658","0205302","5","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113654","23UFGM","E65000001","E01022355","E02004654","5","4C2","E00113654","E01022355","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.746150,-2.252585,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113654","E01022355","E02004654","UN1"
"GL5 4YA","GL5  4YA","GL5 4YA","199308","200103","E10000013","E58002027","E07000082","E05013212","E04013025","1","383251","0205456","6","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113647","23UFGM","E65000001","E01022358","E02004654","5","1C2","E00113647","E01022358","E02004654","E33049961","E38000062","E63011599","C1","8A2",51.747553,-2.244003,"E37000011","","E23000037",12126,"E56000033","E54000043","E00113647","E01022358","E02004654","UN1"
"GL5 4YB","GL5  4YB","GL5 4YB","199512","200211","E10000013","E58002033","E07000082","E05010990","E04013012","1","384788","0206118","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFHL","E00113923","23UFHL","E65000001","E01022411","E02004656","5","3A2","E00113923","E01022411","E02004656","E33049970","E38000062","","C1","5B3",51.753549,-2.221769,"E37000011","","E23000037",23563,"E56000033","E54000043","E00113923","E01022411","E02004656","UN1"
"GL5 4YD","GL5  4YD","GL5 4YD","199606","201108","E10000013","E58002033","E07000082","E05010990","E04013012","1","384803","0206041","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFHL","E00113923","23UFHL","E65000001","E01022411","E02004656","5","3A2","E00113923","E01022411","E02004656","E33049970","E38000062","","C1","5B3",51.752857,-2.221548,"E37000011","","E23000037",23563,"E56000033","E54000043","E00113923","E01022411","E02004656","UN1"
"GL5 4YE","GL5  4YE","GL5 4YE","199606","200305","E10000013","E58002033","E07000082","E05010990","E04013012","1","384788","0206118","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFHL","E00113923","23UFHL","E65000001","E01022411","E02004656","5","3A2","E00113923","E01022411","E02004656","E33049970","E38000062","","C1","5B3",51.753549,-2.221769,"E37000011","","E23000037",23563,"E56000033","E54000043","E00113923","E01022411","E02004656","UN1"
