pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BL6 5UJ","BL6  5UJ","BL6 5UJ","201805","","E99999999","E99999999","E08000001","E05014828","E04000001","0","360929","0410907","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024192","00BLFB","E65000001","E01004782","E02000992","6","1B1","E00024192","E01004782","E02000992","E33004672","E38000016","E63008204","C1","8C3",53.593288,-2.591771,"E37000015","","E23000005",10788,"E56000032","E54000057","E00024192","E01004782","E02000992","UN1"
"BL6 5UL","BL6  5UL","BL6 5UL","198803","199405","E10000017","E58000763","E07000118","E05013064","E04005140","1","362100","0411700","8","E18000002","E40000014","E92000001","E12000002","8","E14001170","E15000002","E24000022","E30000255","E16000088","E07000118","30UEFZ","E00126477","30UEFZ","E65000001","E01024918","E02005202","7","3C1","E00126477","E01024918","E02005202","E33008226","E38000034","E63008208","E1","1B2",53.600502,-2.574177,"E37000019","","E23000003",27569,"E56000018","E54000048","E00126477","E01024918","E02005202","RSN1"
"BL6 5UN","BL6  5UN","BL6 5UN","199002","199507","E10000017","E58000763","E07000118","E05013064","E04005140","1","362100","0411700","8","E18000002","E40000014","E92000001","E12000002","8","E14001170","E15000002","E24000022","E30000255","E16000088","E07000118","30UEFZ","E00126477","30UEFZ","E65000001","E01024918","E02005202","7","3C1","E00126477","E01024918","E02005202","E33008226","E38000034","E63008208","E1","1B2",53.600502,-2.574177,"E37000019","","E23000003",27569,"E56000018","E54000048","E00126477","E01024918","E02005202","RSN1"
"BL6 5UP","BL6  5UP","BL6 5UP","201807","","E99999999","E99999999","E08000001","E05014828","E04000001","0","360958","0410928","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024192","00BLFB","E65000001","E01004782","E02000992","6","1B1","E00024192","E01004782","E02000992","E33004672","E38000016","E63008204","C1","8C3",53.593479,-2.591336,"E37000015","","E23000005",10788,"E56000032","E54000057","E00024192","E01004782","E02000992","UN1"
"BL6 5UQ","BL6  5UQ","BL6 5UQ","201803","","E99999999","E99999999","E08000001","E05014828","E04000001","0","360989","0410906","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024192","00BLFB","E65000001","E01004782","E02000992","6","1B1","E00024192","E01004782","E02000992","E33004672","E38000016","E63008204","C1","8C3",53.593284,-2.590865,"E37000015","","E23000005",10788,"E56000032","E54000057","E00024192","E01004782","E02000992","UN1"
"BL6 5UR","BL6  5UR","BL6 5UR","200502","201811","E99999999","E99999999","E08000001","E05014828","E04000002","1","364423","0410315","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004216","E38000016","E63008208","C1","5A2",53.588218,-2.538918,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5US","BL6  5US","BL6 5US","201904","","E99999999","E99999999","E08000001","E05014828","E04000001","0","360897","0410867","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024199","00BLFB","E65000001","E01004780","E02000992","8","3C1","E00024199","E01004780","E02000992","E33004673","E38000016","E63008204","C1","5B3",53.592926,-2.592250,"E37000015","","E23000005",25234,"E56000032","E54000057","E00181497","E01004780","E02000992","UN1"
"BL6 5UT","BL6  5UT","BL6 5UT","201905","","E99999999","E99999999","E08000001","E05014828","E04000001","0","360855","0410930","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024199","00BLFB","E65000001","E01004780","E02000992","8","3C1","E00024199","E01004780","E02000992","E33004673","E38000016","E63008204","C1","5B3",53.593489,-2.592892,"E37000015","","E23000005",25234,"E56000032","E54000057","E00181497","E01004780","E02000992","UN1"
"BL6 5UU","BL6  5UU","BL6 5UU","201906","","E99999999","E99999999","E08000001","E05014828","E04000001","0","360840","0410882","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024199","00BLFB","E65000001","E01004780","E02000992","8","3C1","E00024199","E01004780","E02000992","E33004673","E38000016","E63008204","C1","5B3",53.593057,-2.593112,"E37000015","","E23000005",25234,"E56000032","E54000057","E00181497","E01004780","E02000992","UN1"
"BL6 5UW","BL6  5UW","BL6 5UW","201910","","E99999999","E99999999","E08000001","E05014828","E04000001","0","360874","0411001","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024192","00BLFB","E65000001","E01004782","E02000992","6","1B1","E00024192","E01004782","E02000992","E33004672","E38000016","E63008204","C1","8C3",53.594129,-2.592614,"E37000015","","E23000005",10788,"E56000032","E54000057","E00024192","E01004782","E02000992","UN1"
"BL6 5UX","BL6  5UX","BL6 5UX","201808","","E99999999","E99999999","E08000001","E05014828","E04000001","0","361271","0411157","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024201","00BLFB","E65000001","E01004778","E02000992","6","4C3","E00024201","E01004778","E02000992","E33004675","E38000016","E63008204","C1","6B3",53.595560,-2.586635,"E37000015","","E23000005",25859,"E56000032","E54000057","E00024201","E01004778","E02000992","UN1"
"BL6 5UY","BL6  5UY","BL6 5UY","200208","","E99999999","E99999999","E08000001","E05014828","E04000001","0","360166","0412467","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024199","00BLFB","E65000001","E01004780","E02000992","8","3C1","E00024199","E01004780","E02000992","E33004673","E38000016","E63008168","C1","5B3",53.607252,-2.603498,"E37000015","","E23000005",25234,"E56000032","E54000057","E00181497","E01004780","E02000992","UN1"
"BL6 5UZ","BL6  5UZ","BL6 5UZ","198001","","E10000017","E58000763","E07000118","E05013064","E04005140","0","362176","0411701","1","E18000002","E40000014","E92000001","E12000002","8","E14001170","E15000002","E24000022","E30000255","E16000088","E07000118","30UEFZ","E00126477","30UEFZ","E65000001","E01024918","E02005202","7","3C1","E00126477","E01024918","E02005202","E33008226","E38000034","E63008208","E1","1B2",53.600516,-2.573029,"E37000019","","E23000003",27569,"E56000018","E54000048","E00126477","E01024918","E02005202","RSN1"
"BL6 5WA","BL6  5WA","BL6 5WA","200301","201303","E99999999","E99999999","E08000001","E05014828","E04000002","1","364423","0410315","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004216","E38000016","E63008208","C1","5A2",53.588218,-2.538918,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WB","BL6  5WB","BL6 5WB","200309","200601","E99999999","E99999999","E08000001","E05014828","E04000002","1","364423","0410315","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004216","E38000016","E63008208","C1","5A2",53.588218,-2.538918,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WD","BL6  5WD","BL6 5WD","200310","200512","E99999999","E99999999","E08000001","E05014828","E04000002","1","364423","0410315","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004216","E38000016","E63008208","C1","5A2",53.588218,-2.538918,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WE","BL6  5WE","BL6 5WE","200310","200604","E99999999","E99999999","E08000001","E05014828","E04000002","1","364423","0410315","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004216","E38000016","E63008208","C1","5A2",53.588218,-2.538918,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WF","BL6  5WF","BL6 5WF","201803","","E99999999","E99999999","E08000001","E05014828","E04000001","0","361155","0412134","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024199","00BLFB","E65000001","E01004780","E02000992","8","3C1","E00024199","E01004780","E02000992","E33004673","E38000016","","C1","5B3",53.604333,-2.588510,"E37000015","","E23000005",25234,"E56000032","E54000057","E00181497","E01004780","E02000992","UN1"
"BL6 5WG","BL6  5WG","BL6 5WG","201906","","E99999999","E99999999","E08000001","E05014828","E04000002","0","363633","0411032","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024208","00BLFB","E65000001","E01004777","E02000987","5","1C3","E00024208","E01004777","E02000987","E33004649","E38000016","E63008208","C1","5A1",53.594607,-2.550935,"E37000015","","E23000005",7187,"E56000032","E54000057","E00024208","E01004777","E02000987","UN1"
"BL6 5WH","BL6  5WH","BL6 5WH","201906","","E99999999","E99999999","E08000001","E05014828","E04000002","0","363556","0410990","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004663","E38000016","E63008208","C1","5A2",53.594224,-2.552094,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WJ","BL6  5WJ","BL6 5WJ","202008","","E99999999","E99999999","E08000001","E05014828","E04000002","0","363589","0410989","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004663","E38000016","E63008208","C1","5A2",53.594218,-2.551595,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WL","BL6  5WL","BL6 5WL","202110","","E99999999","E99999999","E08000001","E05014828","E04000002","0","363698","0410964","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004663","E38000016","E63008208","C1","5A2",53.594001,-2.549945,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WN","BL6  5WN","BL6 5WN","202006","","E99999999","E99999999","E08000001","E05014828","E04000001","0","361320","0412158","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024199","00BLFB","E65000001","E01004780","E02000992","8","3C1","E00024199","E01004780","E02000992","E33004673","E38000016","","C1","5B3",53.604561,-2.586019,"E37000015","","E23000005",25234,"E56000032","E54000057","E00181497","E01004780","E02000992","UN1"
"BL6 5WP","BL6  5WP","BL6 5WP","202110","","E99999999","E99999999","E08000001","E05014828","E04000002","0","363500","0411533","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024213","00BLFB","E65000001","E01004777","E02000987","5","1B1","E00024213","E01004777","E02000987","E33004650","E38000016","E63008208","C1","8A2",53.599101,-2.553003,"E37000015","","E23000005",7187,"E56000032","E54000057","E00024213","E01004777","E02000987","UN1"
"BL6 5WQ","BL6  5WQ","BL6 5WQ","202309","","E99999999","E99999999","E08000001","E05014828","E04000002","0","363873","0410680","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004663","E38000016","E63008208","C1","5A2",53.591460,-2.547269,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WR","BL6  5WR","BL6 5WR","202307","","E99999999","E99999999","E08000001","E05014828","E04000002","0","363967","0410709","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004663","E38000016","E63008208","C1","5A2",53.591727,-2.545852,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WS","BL6  5WS","BL6 5WS","201011","201110","E99999999","E99999999","E08000001","E05014828","E04000002","1","364423","0410315","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004216","E38000016","E63008208","C1","5A2",53.588218,-2.538918,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WT","BL6  5WT","BL6 5WT","202308","","E99999999","E99999999","E08000001","E05014828","E04000002","0","363971","0410672","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004663","E38000016","","C1","5A2",53.591395,-2.545787,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WU","BL6  5WU","BL6 5WU","202406","","E99999999","E99999999","E08000001","E05014828","E04000002","0","363954","0410651","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004663","E38000016","","C1","5A2",53.591205,-2.546042,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
"BL6 5WW","BL6  5WW","BL6 5WW","199208","199412","E10000017","E58000763","E07000118","E05013064","E04005140","1","362100","0411700","8","E18000002","E40000014","E92000001","E12000002","8","E14001170","E15000002","E24000022","E30000255","E16000088","E07000118","30UEFZ","E00126477","30UEFZ","E65000001","E01024918","E02005202","7","3C1","E00126477","E01024918","E02005202","E33008226","E38000034","E63008208","E1","1B2",53.600502,-2.574177,"E37000019","","E23000003",27569,"E56000018","E54000048","E00126477","E01024918","E02005202","RSN1"
"BL6 5WX","BL6  5WX","BL6 5WX","200401","200604","E99999999","E99999999","E08000001","E05014828","E04000002","1","364423","0410315","1","E18000002","E40000014","E92000001","E12000002","8","E14001112","E15000002","E24000024","E30000239","E16000148","E08000001","00BLGH","E00024209","00BLFB","E65000001","E01004781","E02000990","5","4A2","E00171705","E01004781","E02000990","E33004216","E38000016","E63008208","C1","5A2",53.588218,-2.538918,"E37000015","","E23000005",21281,"E56000032","E54000057","E00181421","E01004781","E02000990","UN1"
