pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"IV1 1EX","IV1  1EX","IV1 1EX","199812","","S99999999","S99999999","S12000017","S13003003","S99999999","0","266604","0845356","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028108","18C46","S99999999","S01003853","S02000742","2","2A1","S00119433","S01010620","S02001998","S34000473","S03000044","S99999999","2","7B1",57.478748,-4.226361,"S99999999","","S23000009",458,"S99999999","S99999999","S00163247","S01017789","S02003299","2"
"IV1 1EY","IV1  1EY","IV1 1EY","198001","","S99999999","S99999999","S12000017","S13003003","S99999999","0","266485","0845515","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34000462","S03000044","S99999999","2","2C2",57.480140,-4.228431,"S99999999","","S23000009",458,"S99999999","S99999999","S00163204","S01017789","S02003299","2"
"IV1 1EZ","IV1  1EZ","IV1 1EZ","197308","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266630","0845240","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028108","18C46","S99999999","S01003853","S02000742","2","2A1","S00119433","S01010620","S02001998","S34000476","S03000044","S99999999","2","7B1",57.477715,-4.225865,"S99999999","","S23000009",458,"S99999999","S99999999","S00163247","S01017789","S02003299","2"
"IV1 1FA","IV1  1FA","IV1 1FA","199801","199807","S99999999","S99999999","S12000017","S13002998","S99999999","0","264860","0848330","8","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028197","18C32","S99999999","S01003864","S02000748","6","1C3","S00119526","S01010726","S02002018","S34001710","S03000044","S99999999","6","8A2",57.504925,-4.257069,"S99999999","","S23000009",4511,"S99999999","S99999999","S00163027","S01017896","S02003320","5"
"IV1 1FB","IV1  1FB","IV1 1FB","198907","","S99999999","S99999999","S12000017","S13003005","S99999999","0","267401","0847023","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34001719","S03000044","S99999999","2","7A1",57.493945,-4.213987,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299","2"
"IV1 1FD","IV1  1FD","IV1 1FD","199402","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270350","0843970","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028169","18C61","S99999999","S01003804","S02000737","2","5B1","S00119496","S01010589","S02001991","S34001810","S03000044","S99999999","2","7C3",57.467394,-4.163204,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163454","S01017753","S02003292","2"
"IV1 1FE","IV1  1FE","IV1 1FE","199402","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270400","0844020","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028169","18C61","S99999999","S01003804","S02000737","2","5B1","S00119496","S01010589","S02001991","S34001810","S03000044","S99999999","2","7C3",57.467857,-4.162398,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163454","S01017753","S02003292","2"
"IV1 1FF","IV1  1FF","IV1 1FF","199612","","S99999999","S99999999","S12000017","S13003005","S99999999","0","266644","0847084","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34000466","S03000044","S99999999","2","7A1",57.494270,-4.226639,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299","2"
"IV1 1FG","IV1  1FG","IV1 1FG","200112","202507","S99999999","S99999999","S12000017","S13003005","S99999999","1","266822","0847216","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34000466","S03000044","S99999999","2","7A1",57.495507,-4.223744,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299","2"
"IV1 1FJ","IV1  1FJ","IV1 1FJ","201504","","S99999999","S99999999","S12000017","S13003005","S99999999","0","266742","0847153","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34000466","S03000044","S99999999","2","7A1",57.494918,-4.225043,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299","2"
"IV1 1FN","IV1  1FN","IV1 1FN","198701","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270230","0843980","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027327","18C61","S99999999","S01003804","S02000737","2","5B4","S00118558","S01010589","S02001991","S34001810","S03000044","S99999999","2","7A1",57.467450,-4.165208,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163447","S01017753","S02003292","2"
"IV1 1FP","IV1  1FP","IV1 1FP","198701","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270080","0843720","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028167","18C61","S99999999","S01003804","S02000737","2","5C1","S00119494","S01010589","S02001991","S34001785","S03000044","S99999999","2","7A1",57.465073,-4.167569,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163488","S01017753","S02003292","2"
"IV1 1FR","IV1  1FR","IV1 1FR","198710","199207","S99999999","S99999999","S12000017","S13003005","S99999999","1","267458","0846978","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34001719","S03000044","S99999999","2","7A1",57.493557,-4.213012,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299","2"
"IV1 1FS","IV1  1FS","IV1 1FS","199009","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270300","0844030","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027327","18C61","S99999999","S01003804","S02000737","2","5B4","S00118558","S01010589","S02001991","S34001810","S03000044","S99999999","2","7A1",57.467918,-4.164069,"S99999999","","S23000009",1387,"S99999999","S99999999","S00163447","S01017753","S02003292","2"
"IV1 1FW","IV1  1FW","IV1 1FW","198701","199812","S99999999","S99999999","S12000017","S13003008","S99999999","0","270170","0843970","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027328","18C60","S99999999","S01003828","S02000737","2","3A2","S00118559","S01010588","S02001991","S34001785","S03000044","S99999999","2","1B3",57.467343,-4.166203,"S99999999","","S23000009",4257,"S99999999","S99999999","S00163441","S01017752","S02003292","2"
"IV1 1GA","IV1  1GA","IV1 1GA","198701","199812","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481316,-4.223949,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299","2"
"IV1 1GB","IV1  1GB","IV1 1GB","198701","199512","S99999999","S99999999","S12000017","S13003006","S99999999","1","271950","0846850","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028184","18C47","S99999999","S01003861","S02000743","3","2B1","S00119512","S01010571","S02001989","S34001848","S03000044","S99999999","2","5B3",57.493701,-4.138061,"S99999999","","S23000009",4646,"S99999999","S99999999","S00163044","S01017734","S02003290","2"
"IV1 1GD","IV1  1GD","IV1 1GD","198701","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266770","0845070","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027084","18C46","S99999999","S01003815","S02000736","2","2B1","S00118290","S01010627","S02001999","S34001630","S03000044","S99999999","2","5A3",57.476230,-4.223439,"S99999999","","S23000009",3397,"S99999999","S99999999","S00163273","S01017796","S02003300","2"
"IV1 1GE","IV1  1GE","IV1 1GE","198704","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481316,-4.223949,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299","2"
"IV1 1GF","IV1  1GF","IV1 1GF","199210","199812","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481316,-4.223949,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299","2"
"IV1 1GG","IV1  1GG","IV1 1GG","199410","199612","S99999999","S99999999","S12000017","S13003003","S99999999","1","266590","0845530","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34000463","S03000044","S99999999","2","2C2",57.480306,-4.226690,"S99999999","","S23000009",458,"S99999999","S99999999","S00163204","S01017789","S02003299","2"
"IV1 1GH","IV1  1GH","IV1 1GH","199012","200402","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481316,-4.223949,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299","2"
"IV1 1GJ","IV1  1GJ","IV1 1GJ","199712","201812","S99999999","S99999999","S12000017","S13003003","S99999999","1","266609","0845427","1","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34000464","S03000044","S99999999","2","2C2",57.479387,-4.226317,"S99999999","","S23000009",458,"S99999999","S99999999","S00163204","S01017789","S02003299","2"
"IV1 1GQ","IV1  1GQ","IV1 1GQ","199012","199412","S99999999","S99999999","S12000017","S13003003","S99999999","1","266520","0845330","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028108","18C46","S99999999","S01003853","S02000742","2","2A1","S00119433","S01010620","S02001998","S34000473","S03000044","S99999999","2","7B1",57.478490,-4.227747,"S99999999","","S23000009",458,"S99999999","S99999999","S00163247","S01017789","S02003299","2"
"IV1 1GR","IV1  1GR","IV1 1GR","199012","199412","S99999999","S99999999","S12000017","S13003005","S99999999","1","267250","0846390","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027063","18C46","S99999999","S01003853","S02000742","2","6C2","S00118267","S01010619","S02001998","S34001719","S03000044","S99999999","2","7A1",57.488219,-4.216159,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163034","S01017788","S02003299","2"
"IV1 1GS","IV1  1GS","IV1 1GS","199012","199207","S99999999","S99999999","S12000017","S13003003","S99999999","1","266550","0845750","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027062","18C46","S99999999","S01003853","S02000742","2","2B1","S00118266","S01010619","S02001998","S34001674","S03000044","S99999999","2","7B1",57.482269,-4.227477,"S99999999","","S23000009",1400,"S99999999","S99999999","S00163156","S01017788","S02003299","2"
"IV1 1GT","IV1  1GT","IV1 1GT","199012","199512","S99999999","S99999999","S12000017","S13002998","S99999999","1","267140","0851260","8","S08000022","S99999999","S92000003","S99999999","0","S14000069","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028016","18C32","S99999999","S01003868","S02000748","6","3B1","S00119325","S01010725","S02002018","S34001710","S03000044","S99999999","6","1A1",57.531899,-4.220648,"S99999999","","S23000009",4591,"S99999999","S99999999","S00162941","S01017895","S02003320","5"
"IV1 1GU","IV1  1GU","IV1 1GU","199012","199502","S99999999","S99999999","S12000017","S13003003","S99999999","1","266730","0845430","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028107","18C46","S99999999","S01003853","S02000742","2","2A1","S00119431","S01010620","S02001998","S34000470","S03000044","S99999999","2","2C2",57.479449,-4.224302,"S99999999","","S23000009",458,"S99999999","S99999999","S00163162","S01017789","S02003299","2"
"IV1 1GW","IV1  1GW","IV1 1GW","199210","199303","S99999999","S99999999","S12000017","S13003003","S99999999","1","266758","0845637","8","S08000022","S99999999","S92000003","S99999999","0","S14000094","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027059","18C46","S99999999","S01003853","S02000742","2","2A1","S00118263","S01010620","S02001998","S34001821","S03000044","S99999999","2","2C2",57.481316,-4.223949,"S99999999","","S23000009",458,"S99999999","S99999999","S00163179","S01017789","S02003299","2"
