pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TQ3 3SN","TQ3  3SN","TQ3 3SN","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287676","0061564","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076760","00HHMP","E65000001","E01015196","E02003166","5","1B1","E00076760","E01015196","E02003166","E33048033","E38000230","E63014055","C1","8D3",50.443124,-3.583254,"E37000016","","E23000035",1075,"E56000014","E54000037","E00076760","E01015196","E02003166","UF1"
"TQ3 3SP","TQ3  3SP","TQ3 3SP","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287437","0061549","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076762","00HHMP","E65000001","E01015196","E02003166","5","5B4","E00076762","E01015196","E02003166","E33048033","E38000230","E63014055","C1","8C3",50.442943,-3.586614,"E37000016","","E23000035",1075,"E56000014","E54000037","E00076762","E01015196","E02003166","UF1"
"TQ3 3SQ","TQ3  3SQ","TQ3 3SQ","199512","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287652","0061229","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076760","00HHMP","E65000001","E01015196","E02003166","5","1B1","E00076760","E01015196","E02003166","E33048033","E38000230","E63014055","C1","8D3",50.440108,-3.583491,"E37000016","","E23000035",1075,"E56000014","E54000037","E00076760","E01015196","E02003166","UF1"
"TQ3 3SR","TQ3  3SR","TQ3 3SR","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287558","0061538","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076760","00HHMP","E65000001","E01015196","E02003166","5","1B1","E00076760","E01015196","E02003166","E33048033","E38000230","E63014055","C1","8D3",50.442868,-3.584907,"E37000016","","E23000035",1075,"E56000014","E54000037","E00076760","E01015196","E02003166","UF1"
"TQ3 3SS","TQ3  3SS","TQ3 3SS","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287584","0061375","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076767","00HHMP","E65000001","E01015196","E02003166","5","5C3","E00076767","E01015196","E02003166","E33048033","E38000230","E63014055","C1","7A3",50.441407,-3.584492,"E37000016","","E23000035",1075,"E56000014","E54000037","E00076767","E01015196","E02003166","UF1"
"TQ3 3ST","TQ3  3ST","TQ3 3ST","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287619","0061358","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076760","00HHMP","E65000001","E01015196","E02003166","5","1B1","E00076760","E01015196","E02003166","E33048033","E38000230","E63014055","C1","8D3",50.441261,-3.583995,"E37000016","","E23000035",1075,"E56000014","E54000037","E00076760","E01015196","E02003166","UF1"
"TQ3 3SU","TQ3  3SU","TQ3 3SU","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287544","0061186","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076767","00HHMP","E65000001","E01015196","E02003166","5","5C3","E00076767","E01015196","E02003166","E33048033","E38000230","E63014055","C1","7A3",50.439700,-3.584999,"E37000016","","E23000035",1075,"E56000014","E54000037","E00076767","E01015196","E02003166","UF1"
"TQ3 3SW","TQ3  3SW","TQ3 3SW","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287599","0061572","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076760","00HHMP","E65000001","E01015196","E02003166","5","1B1","E00076760","E01015196","E02003166","E33048033","E38000230","E63014055","C1","8D3",50.443181,-3.584340,"E37000016","","E23000035",1075,"E56000014","E54000037","E00076760","E01015196","E02003166","UF1"
"TQ3 3SX","TQ3  3SX","TQ3 3SX","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287517","0061045","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076772","00HHMP","E65000001","E01015193","E02003166","5","1B1","E00076772","E01015193","E02003166","E33048033","E38000230","E63014055","C1","8C2",50.438428,-3.585337,"E37000016","","E23000035",8794,"E56000014","E54000037","E00076772","E01015193","E02003166","UF1"
"TQ3 3SY","TQ3  3SY","TQ3 3SY","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287461","0061072","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076773","00HHMP","E65000001","E01015192","E02003166","5","3A1","E00076773","E01015192","E02003166","E33048033","E38000230","E63014055","C1","8A1",50.438660,-3.586133,"E37000016","","E23000035",6574,"E56000014","E54000037","E00076773","E01015192","E02003166","UF1"
"TQ3 3SZ","TQ3  3SZ","TQ3 3SZ","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287471","0060931","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076772","00HHMP","E65000001","E01015193","E02003166","5","1B1","E00076772","E01015193","E02003166","E33048033","E38000230","E63014055","C1","8C2",50.437394,-3.585950,"E37000016","","E23000035",8794,"E56000014","E54000037","E00076772","E01015193","E02003166","UF1"
"TQ3 3TA","TQ3  3TA","TQ3 3TA","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287580","0061105","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076770","00HHMP","E65000001","E01015193","E02003166","5","6B3","E00076770","E01015193","E02003166","E33048033","E38000230","E63014055","C1","8A2",50.438979,-3.584468,"E37000016","","E23000035",8794,"E56000014","E54000037","E00076770","E01015193","E02003166","UF1"
"TQ3 3TB","TQ3  3TB","TQ3 3TB","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287535","0061072","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076772","00HHMP","E65000001","E01015193","E02003166","5","1B1","E00076772","E01015193","E02003166","E33048033","E38000230","E63014055","C1","8C2",50.438674,-3.585091,"E37000016","","E23000035",8794,"E56000014","E54000037","E00076772","E01015193","E02003166","UF1"
"TQ3 3TD","TQ3  3TD","TQ3 3TD","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287570","0060956","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076770","00HHMP","E65000001","E01015193","E02003166","5","6B3","E00076770","E01015193","E02003166","E33048033","E38000230","E63014055","C1","8A2",50.437638,-3.584564,"E37000016","","E23000035",8794,"E56000014","E54000037","E00076770","E01015193","E02003166","UF1"
"TQ3 3TE","TQ3  3TE","TQ3 3TE","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287608","0060904","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076770","00HHMP","E65000001","E01015193","E02003166","5","6B3","E00076770","E01015193","E02003166","E33048033","E38000230","E63014055","C1","8A2",50.437178,-3.584013,"E37000016","","E23000035",8794,"E56000014","E54000037","E00076770","E01015193","E02003166","UF1"
"TQ3 3TF","TQ3  3TF","TQ3 3TF","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287561","0060768","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076776","00HHMP","E65000001","E01015193","E02003166","5","4C1","E00076776","E01015193","E02003166","E33048033","E38000230","E63014055","C1","6B3",50.435946,-3.584634,"E37000016","","E23000035",8794,"E56000014","E54000037","E00076776","E01015193","E02003166","UF1"
"TQ3 3TG","TQ3  3TG","TQ3 3TG","199002","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287651","0061385","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076760","00HHMP","E65000001","E01015196","E02003166","5","1B1","E00076760","E01015196","E02003166","E33048033","E38000230","E63014055","C1","8D3",50.441510,-3.583552,"E37000016","","E23000035",1075,"E56000014","E54000037","E00076760","E01015196","E02003166","UF1"
"TQ3 3TH","TQ3  3TH","TQ3 3TH","199512","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287359","0061651","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076761","00HHMP","E65000001","E01015191","E02003166","5","6A1","E00076761","E01015191","E02003166","E33048034","E38000230","E63014055","C1","5A1",50.443845,-3.587743,"E37000016","","E23000035",17574,"E56000014","E54000037","E00076761","E01015191","E02003166","UF1"
"TQ3 3TJ","TQ3  3TJ","TQ3 3TJ","198704","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287208","0061577","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076763","00HHMP","E65000001","E01015191","E02003166","5","1C3","E00076763","E01015191","E02003166","E33048034","E38000230","E63014055","C1","5A1",50.443151,-3.589846,"E37000016","","E23000035",17574,"E56000014","E54000037","E00076763","E01015191","E02003166","UF1"
"TQ3 3TL","TQ3  3TL","TQ3 3TL","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287244","0060781","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076778","00HHMP","E65000001","E01015194","E02003166","5","4C1","E00076778","E01015194","E02003166","E33048036","E38000230","E63014055","C1","6B4",50.436002,-3.589100,"E37000016","","E23000035",6414,"E56000014","E54000037","E00076778","E01015194","E02003166","UF1"
"TQ3 3TN","TQ3  3TN","TQ3 3TN","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287233","0060829","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076778","00HHMP","E65000001","E01015194","E02003166","5","4C1","E00076778","E01015194","E02003166","E33048036","E38000230","E63014055","C1","6B4",50.436431,-3.589269,"E37000016","","E23000035",6414,"E56000014","E54000037","E00076778","E01015194","E02003166","UF1"
"TQ3 3TP","TQ3  3TP","TQ3 3TP","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287277","0060684","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076778","00HHMP","E65000001","E01015194","E02003166","5","4C1","E00076778","E01015194","E02003166","E33048036","E38000230","E63014055","C1","6B4",50.435136,-3.588607,"E37000016","","E23000035",6414,"E56000014","E54000037","E00076778","E01015194","E02003166","UF1"
"TQ3 3TQ","TQ3  3TQ","TQ3 3TQ","199606","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287200","0061669","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076763","00HHMP","E65000001","E01015191","E02003166","5","1C3","E00076763","E01015191","E02003166","E33048034","E38000230","E63014055","C1","5A1",50.443977,-3.589987,"E37000016","","E23000035",17574,"E56000014","E54000037","E00076763","E01015191","E02003166","UF1"
"TQ3 3TR","TQ3  3TR","TQ3 3TR","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287163","0060558","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076778","00HHMP","E65000001","E01015194","E02003166","5","4C1","E00076778","E01015194","E02003166","E33048036","E38000230","E63014055","C1","6B4",50.433981,-3.590173,"E37000016","","E23000035",6414,"E56000014","E54000037","E00076778","E01015194","E02003166","UF1"
"TQ3 3TS","TQ3  3TS","TQ3 3TS","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287170","0060410","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076778","00HHMP","E65000001","E01015194","E02003166","5","4C1","E00076778","E01015194","E02003166","E33048036","E38000230","E63014055","C1","6B4",50.432652,-3.590030,"E37000016","","E23000035",6414,"E56000014","E54000037","E00076778","E01015194","E02003166","UF1"
"TQ3 3TT","TQ3  3TT","TQ3 3TT","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287203","0060354","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076778","00HHMP","E65000001","E01015194","E02003166","5","4C1","E00076778","E01015194","E02003166","E33048036","E38000230","E63014055","C1","6B4",50.432155,-3.589549,"E37000016","","E23000035",6414,"E56000014","E54000037","E00076778","E01015194","E02003166","UF1"
"TQ3 3TU","TQ3  3TU","TQ3 3TU","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287272","0060559","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076777","00HHMP","E65000001","E01015194","E02003166","5","1B1","E00076777","E01015194","E02003166","E33048036","E38000230","E63014055","C1","8C1",50.434011,-3.588639,"E37000016","","E23000035",6414,"E56000014","E54000037","E00076777","E01015194","E02003166","UF1"
"TQ3 3TW","TQ3  3TW","TQ3 3TW","198001","","E99999999","E99999999","E06000027","E05012262","E43000022","0","287179","0060727","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076778","00HHMP","E65000001","E01015194","E02003166","5","4C1","E00076778","E01015194","E02003166","E33048036","E38000230","E63014055","C1","6B4",50.435504,-3.589999,"E37000016","","E23000035",6414,"E56000014","E54000037","E00076778","E01015194","E02003166","UF1"
"TQ3 3TX","TQ3  3TX","TQ3 3TX","198001","","E99999999","E99999999","E06000027","E05012256","E43000022","0","287272","0060447","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076782","00HHMP","E65000001","E01015194","E02003166","5","1C1","E00076782","E01015194","E02003166","E33048036","E38000230","E63014055","C1","8A1",50.433004,-3.588606,"E37000016","","E23000035",6414,"E56000014","E54000037","E00076782","E01015194","E02003166","UF1"
"TQ3 3TY","TQ3  3TY","TQ3 3TY","198001","","E99999999","E99999999","E06000027","E05012256","E43000022","0","287216","0060139","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076757","00HHMP","E65000001","E01015195","E02003166","5","6B1","E00076757","E01015195","E02003166","E33048036","E38000230","E63014055","C1","8C1",50.430225,-3.589301,"E37000016","","E23000035",8882,"E56000014","E54000037","E00076757","E01034171","E02003166","UF1"
"TQ3 3TZ","TQ3  3TZ","TQ3 3TZ","198001","","E99999999","E99999999","E06000027","E05012258","E43000022","0","287032","0060023","1","E18000010","E40000006","E92000001","E12000009","6","E14001484","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMP","E00076781","00HHMP","E65000001","E01015195","E02003166","5","3C1","E00076781","E01015195","E02003166","E33048036","E38000230","E63014055","C1","1B1",50.429146,-3.591856,"E37000016","","E23000035",8882,"E56000014","E54000037","E00076781","E01034171","E02003166","UF1"
