pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"FY3 7PH","FY3  7PH","FY3 7PH","198001","202202","E99999999","E99999999","E06000009","E05015199","E43000009","0","332875","0437566","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064160","00EYNN","E65000001","E01012724","E02002639","5","5B4","E00064160","E01012724","E02002639","E33007200","E38000015","E63007890","C1","7C2",53.830016,-3.021348,"E37000019","","E23000003",92,"E56000018","E54000048","E00064160","E01012724","E02002639","UN1"
"FY3 7PJ","FY3  7PJ","FY3 7PJ","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","332781","0437747","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064160","00EYNN","E65000001","E01012724","E02002639","5","5B4","E00064160","E01012724","E02002639","E33007200","E38000015","E63007890","C1","7C2",53.831630,-3.022815,"E37000019","","E23000003",92,"E56000018","E54000048","E00064160","E01012724","E02002639","UN1"
"FY3 7PL","FY3  7PL","FY3 7PL","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","332931","0437734","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064160","00EYNN","E65000001","E01012724","E02002639","5","5B4","E00064160","E01012724","E02002639","E33007200","E38000015","E63007890","C1","7C2",53.831533,-3.020534,"E37000019","","E23000003",92,"E56000018","E54000048","E00064160","E01012724","E02002639","UN1"
"FY3 7PN","FY3  7PN","FY3 7PN","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333051","0437742","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064158","00EYNN","E65000001","E01012724","E02002639","5","5A1","E00064158","E01012724","E02002639","E33007202","E38000015","E63007890","C1","7C1",53.831620,-3.018712,"E37000019","","E23000003",92,"E56000018","E54000048","E00064158","E01012724","E02002639","UN1"
"FY3 7PP","FY3  7PP","FY3 7PP","198001","","E10000017","E58000803","E07000128","E05009952","E43000102","0","333073","0438594","1","E18000002","E40000014","E92000001","E12000002","8","E14001242","E15000002","E24000022","E30000171","E16000087","E07000128","30UQHD","E00129908","30UQHD","E65000001","E01025599","E02005332","5","4C2","E00129908","E01025599","E02005332","E33008863","E38000226","E63007890","C1","6B3",53.839279,-3.018564,"E37000019","","E23000003",22475,"E56000018","E54000048","E00129908","E01025599","E02005332","UN1"
"FY3 7PQ","FY3  7PQ","FY3 7PQ","198001","200304","E99999999","E99999999","E06000009","E05015199","E43000009","0","332883","0437530","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064160","00EYNN","E65000001","E01012724","E02002639","5","5B4","E00064160","E01012724","E02002639","E33007200","E38000015","E63007890","C1","7C2",53.829693,-3.021218,"E37000019","","E23000003",92,"E56000018","E54000048","E00064160","E01012724","E02002639","UN1"
"FY3 7PR","FY3  7PR","FY3 7PR","199507","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333576","0438186","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064148","00EYNN","E65000001","E01012723","E02002636","5","5B3","E00064148","E01012723","E02002636","E33007188","E38000015","E63007890","C1","7A2",53.835678,-3.010833,"E37000019","","E23000003",12890,"E56000018","E54000048","E00064148","E01012723","E02002636","UN1"
"FY3 7PS","FY3  7PS","FY3 7PS","200307","","E99999999","E99999999","E06000009","E05015199","E43000009","0","332843","0437563","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064160","00EYNN","E65000001","E01012724","E02002639","5","5B4","E00064160","E01012724","E02002639","E33007200","E38000015","E63007890","C1","7C2",53.829985,-3.021833,"E37000019","","E23000003",92,"E56000018","E54000048","E00064160","E01012724","E02002639","UN1"
"FY3 7PT","FY3  7PT","FY3 7PT","199007","","E10000017","E58000803","E07000128","E05009941","E43000102","0","333491","0437390","1","E18000002","E40000014","E92000001","E12000002","8","E14001242","E15000002","E24000022","E30000171","E16000087","E07000128","30UQGS","E00129754","30UQGS","E65000001","E01025568","E02005332","5","6C2","E00129754","E01025568","E02005332","E33008864","E38000226","E63007890","C1","5A1",53.828514,-3.011952,"E37000019","","E23000003",21214,"E56000018","E54000048","E00129754","E01025568","E02005332","UN1"
"FY3 7PU","FY3  7PU","FY3 7PU","198001","","E10000017","E58000803","E07000128","E05009941","E43000102","0","333573","0437260","1","E18000002","E40000014","E92000001","E12000002","8","E14001242","E15000002","E24000022","E30000171","E16000087","E07000128","30UQGS","E00129755","30UQGS","E65000001","E01025568","E02005332","5","4C2","E00129755","E01025568","E02005332","E33008864","E38000226","E63007890","C1","6B4",53.827356,-3.010678,"E37000019","","E23000003",21214,"E56000018","E54000048","E00129755","E01025568","E02005332","UN1"
"FY3 7PW","FY3  7PW","FY3 7PW","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","332985","0437798","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064158","00EYNN","E65000001","E01012724","E02002639","5","5A1","E00064158","E01012724","E02002639","E33007202","E38000015","E63007890","C1","7C1",53.832115,-3.019727,"E37000019","","E23000003",92,"E56000018","E54000048","E00064158","E01012724","E02002639","UN1"
"FY3 7PX","FY3  7PX","FY3 7PX","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333439","0437332","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064163","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064163","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.827986,-3.012729,"E37000019","","E23000003",87,"E56000018","E54000048","E00064163","E01012720","E02002639","UN1"
"FY3 7PY","FY3  7PY","FY3 7PY","198001","","E10000017","E58000803","E07000128","E05009941","E43000102","0","333483","0437349","1","E18000002","E40000014","E92000001","E12000002","8","E14001242","E15000002","E24000022","E30000171","E16000087","E07000128","30UQGS","E00129754","30UQGS","E65000001","E01025568","E02005332","5","6C2","E00129754","E01025568","E02005332","E33008864","E38000226","E63007890","C1","5A1",53.828144,-3.012064,"E37000019","","E23000003",21214,"E56000018","E54000048","E00129754","E01025568","E02005332","UN1"
"FY3 7PZ","FY3  7PZ","FY3 7PZ","201101","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333361","0437418","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064163","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064163","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.828749,-3.013933,"E37000019","","E23000003",87,"E56000018","E54000048","E00064163","E01012720","E02002639","UN1"
"FY3 7QA","FY3  7QA","FY3 7QA","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333426","0437294","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064165","00EYNN","E65000001","E01012720","E02002639","5","5B4","E00064165","E01012720","E02002639","E33007202","E38000015","E63007890","C1","8D1",53.827643,-3.012918,"E37000019","","E23000003",87,"E56000018","E54000048","E00064165","E01012720","E02002639","UN1"
"FY3 7QB","FY3  7QB","FY3 7QB","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333346","0437334","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064165","00EYNN","E65000001","E01012720","E02002639","5","5B4","E00064165","E01012720","E02002639","E33007202","E38000015","E63007890","C1","8D1",53.827992,-3.014142,"E37000019","","E23000003",87,"E56000018","E54000048","E00064165","E01012720","E02002639","UN1"
"FY3 7QD","FY3  7QD","FY3 7QD","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333378","0437455","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064163","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064163","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.829083,-3.013682,"E37000019","","E23000003",87,"E56000018","E54000048","E00064163","E01012720","E02002639","UN1"
"FY3 7QE","FY3  7QE","FY3 7QE","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333311","0437528","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064163","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064163","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.829731,-3.014716,"E37000019","","E23000003",87,"E56000018","E54000048","E00064163","E01012720","E02002639","UN1"
"FY3 7QF","FY3  7QF","FY3 7QF","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333184","0437582","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064144","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064144","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.830200,-3.016657,"E37000019","","E23000003",87,"E56000018","E54000048","E00064144","E01012720","E02002639","UN1"
"FY3 7QG","FY3  7QG","FY3 7QG","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333181","0437619","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064144","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064144","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.830532,-3.016711,"E37000019","","E23000003",87,"E56000018","E54000048","E00064144","E01012720","E02002639","UN1"
"FY3 7QH","FY3  7QH","FY3 7QH","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333189","0437731","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064144","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064144","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.831539,-3.016614,"E37000019","","E23000003",87,"E56000018","E54000048","E00064144","E01012720","E02002639","UN1"
"FY3 7QJ","FY3  7QJ","FY3 7QJ","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333226","0437706","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064144","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064144","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.831319,-3.016046,"E37000019","","E23000003",87,"E56000018","E54000048","E00064144","E01012720","E02002639","UN1"
"FY3 7QL","FY3  7QL","FY3 7QL","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333318","0437584","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064163","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064163","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.830235,-3.014622,"E37000019","","E23000003",87,"E56000018","E54000048","E00064163","E01012720","E02002639","UN1"
"FY3 7QN","FY3  7QN","FY3 7QN","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333369","0437521","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064163","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064163","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.829675,-3.013833,"E37000019","","E23000003",87,"E56000018","E54000048","E00064163","E01012720","E02002639","UN1"
"FY3 7QP","FY3  7QP","FY3 7QP","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333506","0437629","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064161","00EYNN","E65000001","E01012721","E02002639","5","5C3","E00064161","E01012721","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.830663,-3.011776,"E37000019","","E23000003",52,"E56000018","E54000048","E00064161","E01012721","E02002639","UN1"
"FY3 7QQ","FY3  7QQ","FY3 7QQ","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333213","0437659","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064144","00EYNN","E65000001","E01012720","E02002639","5","5C3","E00064144","E01012720","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.830895,-3.016233,"E37000019","","E23000003",87,"E56000018","E54000048","E00064144","E01012720","E02002639","UN1"
"FY3 7QR","FY3  7QR","FY3 7QR","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333636","0437772","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064143","00EYNN","E65000001","E01012721","E02002639","5","5B3","E00064143","E01012721","E02002639","E33007202","E38000015","E63007890","C1","8D1",53.831965,-3.009831,"E37000019","","E23000003",52,"E56000018","E54000048","E00064143","E01012721","E02002639","UN1"
"FY3 7QS","FY3  7QS","FY3 7QS","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333656","0437839","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064143","00EYNN","E65000001","E01012721","E02002639","5","5B3","E00064143","E01012721","E02002639","E33007202","E38000015","E63007890","C1","8D1",53.832570,-3.009542,"E37000019","","E23000003",52,"E56000018","E54000048","E00064143","E01012721","E02002639","UN1"
"FY3 7QT","FY3  7QT","FY3 7QT","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333587","0437866","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064143","00EYNN","E65000001","E01012721","E02002639","5","5B3","E00064143","E01012721","E02002639","E33007202","E38000015","E63007890","C1","8D1",53.832803,-3.010596,"E37000019","","E23000003",52,"E56000018","E54000048","E00064143","E01012721","E02002639","UN1"
"FY3 7QU","FY3  7QU","FY3 7QU","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333563","0437919","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064143","00EYNN","E65000001","E01012721","E02002639","5","5B3","E00064143","E01012721","E02002639","E33007202","E38000015","E63007890","C1","8D1",53.833277,-3.010972,"E37000019","","E23000003",52,"E56000018","E54000048","E00064143","E01012721","E02002639","UN1"
"FY3 7QW","FY3  7QW","FY3 7QW","198001","","E99999999","E99999999","E06000009","E05015199","E43000009","0","333528","0437603","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNN","E00064159","00EYNN","E65000001","E01012721","E02002639","5","5C3","E00064159","E01012721","E02002639","E33007202","E38000015","E63007890","C1","7C2",53.830432,-3.011436,"E37000019","","E23000003",52,"E56000018","E54000048","E00064159","E01012721","E02002639","UN1"
