pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DL129TA","DL12 9TA","DL12 9TA","198001","","E99999999","E99999999","E06000047","E05016199","E04010684","0","405087","0510736","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105847","20UHFZ","E65000001","E01020863","E02004346","7","3C2","E00105847","E01020863","E02004346","E33001974","E38000234","","E1","1A3",54.491944,-1.922986,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105847","E01020863","E02007022","RSN1"
"DL129TB","DL12 9TB","DL12 9TB","200012","","E99999999","E99999999","E06000047","E05016182","E04010700","1","404466","0516631","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGP","E00105915","20UHGP","E65000001","E01020854","E02004347","8","1C3","E00171851","E01020854","E02004347","E33001978","E38000234","E63007427","F1","6B1",54.544927,-1.932487,"E37000025","","E23000008",23119,"E56000029","E54000050","E00183312","E01020854","E02007022","RLF1"
"DL129TD","DL12 9TD","DL12 9TD","201012","201101","E99999999","E99999999","E06000047","E05016182","E04010700","0","404466","0516630","5","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGP","E00105915","20UHGP","E65000001","E01020854","E02004347","8","1C3","E00171851","E01020854","E02004347","E33001978","E38000234","E63007427","F1","6B1",54.544918,-1.932487,"E37000025","","E23000008",23119,"E56000029","E54000050","E00183312","E01020854","E02007022","RLF1"
"DL129TH","DL12 9TH","DL12 9TH","198001","","E99999999","E99999999","E06000047","E05016182","E04010700","0","405006","0515589","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGP","E00105914","20UHGP","E65000001","E01020854","E02004347","6","3C1","E00105914","E01020854","E02004347","E33001978","E38000234","","D1","1A2",54.535558,-1.924157,"E37000025","","E23000008",23119,"E56000029","E54000050","E00105914","E01020854","E02007022","RSF1"
"DL129TJ","DL12 9TJ","DL12 9TJ","198001","","E99999999","E99999999","E06000047","E05016182","E04010700","0","405534","0515542","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGP","E00105914","20UHGP","E65000001","E01020854","E02004347","6","3C1","E00105914","E01020854","E02004347","E33001978","E38000234","E63007427","D1","1A2",54.535130,-1.915998,"E37000025","","E23000008",23119,"E56000029","E54000050","E00105914","E01020854","E02007022","RSF1"
"DL129TL","DL12 9TL","DL12 9TL","198001","","E99999999","E99999999","E06000047","E05016182","E04010700","0","405387","0515314","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGP","E00105914","20UHGP","E65000001","E01020854","E02004347","6","3C1","E00105914","E01020854","E02004347","E33001978","E38000234","","D1","1A2",54.533083,-1.918274,"E37000025","","E23000008",23119,"E56000029","E54000050","E00105914","E01020854","E02007022","RSF1"
"DL129TN","DL12 9TN","DL12 9TN","198001","","E99999999","E99999999","E06000047","E05016182","E04010623","0","406138","0515121","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGG","E00105885","20UHGG","E65000001","E01020863","E02004346","8","3B2","E00105885","E01020863","E02004346","E33001974","E38000234","","F1","1A3",54.531340,-1.906673,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105885","E01020863","E02007022","RSN1"
"DL129TP","DL12 9TP","DL12 9TP","199501","","E99999999","E99999999","E06000047","E05016182","E04010722","0","410387","0514185","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105848","20UHFZ","E65000001","E01020863","E02004346","8","3B2","E00105848","E01020863","E02004346","E33001974","E38000234","","F1","1A2",54.522860,-1.841047,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105848","E01020863","E02007022","RSN1"
"DL129TR","DL12 9TR","DL12 9TR","198001","","E99999999","E99999999","E06000047","E05016182","E04010722","0","411147","0514414","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105848","20UHFZ","E65000001","E01020863","E02004346","8","3B2","E00105848","E01020863","E02004346","E33001974","E38000234","","F1","1A2",54.524903,-1.829298,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105848","E01020863","E02007022","RSN1"
"DL129TS","DL12 9TS","DL12 9TS","198001","","E99999999","E99999999","E06000047","E05016182","E04010722","0","411603","0514293","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105848","20UHFZ","E65000001","E01020863","E02004346","8","3B2","E00105848","E01020863","E02004346","E33001974","E38000234","","F1","1A2",54.523805,-1.822257,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105848","E01020863","E02007022","RSN1"
"DL129TT","DL12 9TT","DL12 9TT","198001","","E99999999","E99999999","E06000047","E05016182","E04010722","0","412293","0513125","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105848","20UHFZ","E65000001","E01020863","E02004346","8","3B2","E00105848","E01020863","E02004346","E33001974","E38000234","","F1","1A2",54.513292,-1.811645,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105848","E01020863","E02007022","RSN1"
"DL129TU","DL12 9TU","DL12 9TU","198001","","E99999999","E99999999","E06000047","E05016182","E04010722","0","410280","0513469","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105848","20UHFZ","E65000001","E01020863","E02004346","8","3B2","E00105848","E01020863","E02004346","E33001974","E38000234","","F1","1A2",54.516428,-1.842725,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105848","E01020863","E02007022","RSN1"
"DL129TW","DL12 9TW","DL12 9TW","198001","","E99999999","E99999999","E06000047","E05016182","E04010722","0","410478","0514088","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105848","20UHFZ","E65000001","E01020863","E02004346","8","3B2","E00105848","E01020863","E02004346","E33001974","E38000234","","F1","1A2",54.521987,-1.839645,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105848","E01020863","E02007022","RSN1"
"DL129TX","DL12 9TX","DL12 9TX","198001","","E99999999","E99999999","E06000047","E05016182","E04010722","0","410858","0513147","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105848","20UHFZ","E65000001","E01020863","E02004346","8","3B2","E00105848","E01020863","E02004346","E33001974","E38000234","","F1","1A2",54.513522,-1.833808,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105848","E01020863","E02007022","RSN1"
"DL129TY","DL12 9TY","DL12 9TY","198001","","E99999999","E99999999","E06000047","E05016182","E04010722","0","409391","0512717","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105848","20UHFZ","E65000001","E01020863","E02004346","8","3B2","E00105848","E01020863","E02004346","E33001974","E38000234","","F1","1A2",54.509687,-1.856481,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105848","E01020863","E02007022","RSN1"
"DL129TZ","DL12 9TZ","DL12 9TZ","198001","","E99999999","E99999999","E06000047","E05016182","E04010722","0","409516","0512539","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFZ","E00105848","20UHFZ","E65000001","E01020863","E02004346","8","3B2","E00105848","E01020863","E02004346","E33001974","E38000234","","F1","1A2",54.508085,-1.854556,"E37000025","","E23000008",15192,"E56000029","E54000050","E00105848","E01020863","E02007022","RSN1"
"DL129UA","DL12 9UA","DL12 9UA","198001","","E99999999","E99999999","E06000065","E05014297","E04007511","0","410416","0511987","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000199","E16000099","E06000065","36UEGW","E00141387","36UEGW","E65000001","E01027762","E02005782","7","3A2","E00141387","E01027762","E02005782","E33013616","E38000241","","E1","1B2",54.503107,-1.840676,"E37000058","","E23000009",20834,"E56000026","E54000051","E00141387","E01027762","E02005782","RSN1"
"DL129UB","DL12 9UB","DL12 9UB","198001","","E99999999","E99999999","E06000065","E05014297","E04007511","0","410646","0511774","1","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000199","E16000099","E06000065","36UEGW","E00141387","36UEGW","E65000001","E01027762","E02005782","7","3A2","E00141387","E01027762","E02005782","E33013616","E38000241","","E1","1B2",54.501188,-1.837132,"E37000058","","E23000009",20834,"E56000026","E54000051","E00141387","E01027762","E02005782","RSN1"
"DL129UD","DL12 9UD","DL12 9UD","199507","199512","E99999999","E99999999","E06000065","E05014297","E04007511","0","410600","0511800","8","E18000003","E40000012","E92000001","E12000003","2","E14001444","E15000003","E24000044","E30000199","E16000099","E06000065","36UEGW","E00141387","36UEGW","E65000001","E01027762","E02005782","7","3A2","E00141387","E01027762","E02005782","E33013616","E38000241","","E1","1B2",54.501423,-1.837841,"E37000058","","E23000009",20834,"E56000026","E54000051","E00141387","E01027762","E02005782","RSN1"
"DL129UH","DL12 9UH","DL12 9UH","198001","","E99999999","E99999999","E06000047","E05016199","E04010613","0","400377","0519904","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGB","E00105857","20UHGB","E65000001","E01020857","E02004346","3","3C1","E00105857","E01020857","E02004346","E33001975","E38000234","","E1","1B1",54.574359,-1.995691,"E37000025","","E23000008",21624,"E56000029","E54000050","E00105857","E01020857","E02007022","RSF1"
"DL129UJ","DL12 9UJ","DL12 9UJ","198001","","E99999999","E99999999","E06000047","E05016199","E04010613","0","399087","0519518","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGB","E00105857","20UHGB","E65000001","E01020857","E02004346","3","3C1","E00105857","E01020857","E02004346","E33001975","E38000234","","E1","1B1",54.570890,-2.015644,"E37000025","","E23000008",21624,"E56000029","E54000050","E00105857","E01020857","E02007022","RSF1"
"DL129UL","DL12 9UL","DL12 9UL","198001","","E99999999","E99999999","E06000047","E05016199","E04010613","0","397757","0519501","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGB","E00105857","20UHGB","E65000001","E01020857","E02004346","3","3C1","E00105857","E01020857","E02004346","E33001975","E38000234","","E1","1B1",54.570732,-2.036215,"E37000025","","E23000008",21624,"E56000029","E54000050","E00105857","E01020857","E02007022","RSF1"
"DL129UN","DL12 9UN","DL12 9UN","198001","","E99999999","E99999999","E06000047","E05016199","E04010613","0","398909","0518961","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGB","E00105857","20UHGB","E65000001","E01020857","E02004346","3","3C1","E00105857","E01020857","E02004346","E33001975","E38000234","","E1","1B1",54.565884,-2.018395,"E37000025","","E23000008",21624,"E56000029","E54000050","E00105857","E01020857","E02007022","RSF1"
"DL129UP","DL12 9UP","DL12 9UP","198001","","E99999999","E99999999","E06000047","E05016199","E04010613","0","395471","0518529","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGB","E00105857","20UHGB","E65000001","E01020857","E02004346","3","3C1","E00105857","E01020857","E02004346","E33001975","E38000234","","E1","1B1",54.561981,-2.071558,"E37000025","","E23000008",21624,"E56000029","E54000050","E00105857","E01020857","E02007022","RSF1"
"DL129UQ","DL12 9UQ","DL12 9UQ","198001","","E99999999","E99999999","E06000047","E05016199","E04010648","0","400801","0520767","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGM","E00105903","20UHGM","E65000001","E01020865","E02004346","4","3B2","E00105903","E01020865","E02004346","E33001975","E38000234","","F2","1A2",54.582115,-1.989130,"E37000025","","E23000008",13603,"E56000029","E54000050","E00105903","E01034511","E02007022","RSF1"
"DL129UR","DL12 9UR","DL12 9UR","198001","","E99999999","E99999999","E06000047","E05016199","E04010648","0","397100","0519783","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGM","E00105903","20UHGM","E65000001","E01020865","E02004346","4","3B2","E00105903","E01020865","E02004346","E33001975","E38000234","","F2","1A2",54.573263,-2.046380,"E37000025","","E23000008",13603,"E56000029","E54000050","E00105903","E01034511","E02007022","RSF1"
"DL129UT","DL12 9UT","DL12 9UT","198001","","E99999999","E99999999","E06000047","E05016199","E04010648","0","397050","0520313","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGM","E00105903","20UHGM","E65000001","E01020865","E02004346","4","3B2","E00105903","E01020865","E02004346","E33001975","E38000234","","F2","1A2",54.578026,-2.047159,"E37000025","","E23000008",13603,"E56000029","E54000050","E00105903","E01034511","E02007022","RSF1"
"DL129UU","DL12 9UU","DL12 9UU","198001","","E99999999","E99999999","E06000047","E05016199","E04010648","0","395557","0519795","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGM","E00105903","20UHGM","E65000001","E01020865","E02004346","4","3B2","E00105903","E01020865","E02004346","E33001975","E38000234","","F2","1A2",54.573359,-2.070248,"E37000025","","E23000008",13603,"E56000029","E54000050","E00105903","E01034511","E02007022","RSF1"
"DL129UW","DL12 9UW","DL12 9UW","198001","","E99999999","E99999999","E06000047","E05016199","E04010613","0","397224","0518936","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGB","E00105857","20UHGB","E65000001","E01020857","E02004346","3","3C1","E00105857","E01020857","E02004346","E33001975","E38000234","","E1","1B1",54.565652,-2.044454,"E37000025","","E23000008",21624,"E56000029","E54000050","E00105857","E01020857","E02007022","RSF1"
"DL129UX","DL12 9UX","DL12 9UX","198001","","E99999999","E99999999","E06000047","E05016199","E04010648","0","392539","0518940","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGM","E00105903","20UHGM","E65000001","E01020865","E02004346","4","3B2","E00105903","E01020865","E02004346","E33001975","E38000234","","F2","1A2",54.565640,-2.116909,"E37000025","","E23000008",13603,"E56000029","E54000050","E00105903","E01034511","E02007022","RSF1"
"DL129UY","DL12 9UY","DL12 9UY","199101","199112","E99999999","E99999999","E06000047","E05016199","E04010648","1","392900","0519700","8","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGM","E00105903","20UHGM","E65000001","E01020865","E02004346","4","3B2","E00105903","E01020865","E02004346","E33001975","E38000234","","F2","1A2",54.572475,-2.111345,"E37000025","","E23000008",13603,"E56000029","E54000050","E00105903","E01034511","E02007022","RSF1"
"DL129WA","DL12 9WA","DL12 9WA","200206","200304","E99999999","E99999999","E06000047","E05016199","E04010648","1","392539","0518940","5","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHGM","E00105903","20UHGM","E65000001","E01020865","E02004346","4","3B2","E00105903","E01020865","E02004346","E33001975","E38000234","","F2","1A2",54.565640,-2.116909,"E37000025","","E23000008",13603,"E56000029","E54000050","E00105903","E01034511","E02007022","RSF1"
"DL129WB","DL12 9WB","DL12 9WB","200610","200810","E99999999","E99999999","E06000047","E05016182","E04010662","1","405139","0517674","1","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000203","E16000085","E06000047","20UHFX","E00105838","20UHFX","E65000001","E01020853","E02004347","6","3C1","E00105838","E01020853","E02004347","E33000572","E38000234","E63007418","D1","1B2",54.554294,-1.922067,"E37000025","","E23000008",21811,"E56000029","E54000050","E00105838","E01020853","E02007022","RLN1"
