pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"AB5 5UB","AB5  5UB","AB5 5UB","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","361340","0851940","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001954","02C04","S99999999","S01000513","S02000095","7","3B1","S00091071","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.555880,-2.647710,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5UD","AB5  5UD","AB5 5UD","197308","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","360440","0849640","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001939","02C04","S99999999","S01000513","S02000095","7","3B2","S00091051","S01007031","S02001325","S34003252","S03000013","S99999999","7","1A1",57.535144,-2.662374,"S99999999","","S23000009",2321,"S99999999","S99999999","S00137622","S01014041","S02002607","6"
"AB5 5UE","AB5  5UE","AB5 5UE","197308","199008","S99999999","S99999999","S12000020","S13003025","S99999999","0","360640","0849540","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000003","S22000060","S03000014","S30000056","99ZZ00","S00029717","21C22","S99999999","S01004246","S02000810","7","3A2","S00121131","S01011059","S02002075","S34002041","S03000014","S99999999","7","1A1",57.534263,-2.659018,"S99999999","","S23000009",4033,"S99999999","S99999999","S00166294","S01018259","S02003382","6"
"AB5 5UF","AB5  5UF","AB5 5UF","197703","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362840","0852880","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002792","02C04","S99999999","S01000520","S02000095","7","1A1","S00092038","S01007030","S02001325","S34003165","S03000013","S99999999","7","8C2",57.564449,-2.622790,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137624","S01014042","S02002607","6"
"AB5 5UG","AB5  5UG","AB5 5UG","197703","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362830","0852810","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002792","02C04","S99999999","S01000520","S02000095","7","1A1","S00092038","S01007030","S02001325","S34003165","S03000013","S99999999","7","8C2",57.563820,-2.622946,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137624","S01014042","S02002607","6"
"AB5 5UH","AB5  5UH","AB5 5UH","197308","199008","S99999999","S99999999","S12000020","S13003025","S99999999","0","360240","0849340","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000003","S22000060","S03000014","S30000056","99ZZ00","S00029717","21C22","S99999999","S01004246","S02000810","7","3A2","S00121131","S01011059","S02002075","S34002041","S03000014","S99999999","7","1A1",57.532432,-2.665665,"S99999999","","S23000009",4033,"S99999999","S99999999","S00166294","S01018259","S02003382","6"
"AB5 5UJ","AB5  5UJ","AB5 5UJ","197308","199008","S99999999","S99999999","S12000020","S13003025","S99999999","0","359440","0849440","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000003","S22000060","S03000014","S30000056","99ZZ00","S00029717","21C22","S99999999","S01004246","S02000810","7","3A2","S00121131","S01011059","S02002075","S34002041","S03000014","S99999999","7","1A1",57.533259,-2.679041,"S99999999","","S23000009",4033,"S99999999","S99999999","S00166294","S01018259","S02003382","6"
"AB5 5UL","AB5  5UL","AB5 5UL","199607","199607","S99999999","S99999999","S12000020","S13003025","S99999999","0","358540","0847940","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000003","S22000060","S03000014","S30000056","99ZZ00","S00029717","21C22","S99999999","S01004246","S02000810","7","3A2","S00121131","S01011059","S02002075","S34002041","S03000014","S99999999","7","1A1",57.519704,-2.693814,"S99999999","","S23000009",4033,"S99999999","S99999999","S00166294","S01018259","S02003382","6"
"AB5 5UN","AB5  5UN","AB5 5UN","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","360540","0848540","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.525273,-2.660525,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5UP","AB5  5UP","AB5 5UP","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","360540","0848340","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.523476,-2.660493,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5UQ","AB5  5UQ","AB5 5UQ","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","360440","0847540","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.516282,-2.662032,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5UR","AB5  5UR","AB5 5UR","197308","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","360640","0846440","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.506419,-2.658515,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5US","AB5  5US","AB5 5US","197308","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","358340","0845740","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002132","02C49","S99999999","S01000474","S02000087","7","3B2","S00091306","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A3",57.499926,-2.696776,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137756","S01014027","S02002604","5"
"AB5 5UT","AB5  5UT","AB5 5UT","197308","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","359140","0847040","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002132","02C49","S99999999","S01000474","S02000087","7","3B2","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.511675,-2.683647,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5UU","AB5  5UU","AB5 5UU","197308","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","359940","0846740","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002132","02C49","S99999999","S01000474","S02000087","7","3B2","S00091306","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A3",57.509052,-2.670246,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137756","S01014027","S02002604","5"
"AB5 5UW","AB5  5UW","AB5 5UW","197807","199008","S99999999","S99999999","S12000034","S13002848","S99999999","0","362860","0852810","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00002792","02C04","S99999999","S01000520","S02000095","7","1A1","S00092038","S01007030","S02001325","S34003165","S03000013","S99999999","7","8C2",57.563822,-2.622445,"S99999999","","S23000009",2810,"S99999999","S99999999","S00137624","S01014042","S02002607","6"
"AB5 5UX","AB5  5UX","AB5 5UX","199512","199512","S99999999","S99999999","S12000034","S13002854","S99999999","0","359540","0847440","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.515304,-2.677038,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5UY","AB5  5UY","AB5 5UY","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","361240","0847340","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.514555,-2.648647,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5UZ","AB5  5UZ","AB5 5UZ","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","360840","0847840","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.519011,-2.655404,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5XA","AB5  5XA","AB5 5XA","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","362240","0846940","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.511047,-2.631894,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5XB","AB5  5XB","AB5 5XB","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","362940","0846940","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.511105,-2.620211,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5XD","AB5  5XD","AB5 5XD","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","362540","0846340","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.505683,-2.626794,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5XE","AB5  5XE","AB5 5XE","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","361240","0848140","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.521740,-2.648774,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5XH","AB5  5XH","AB5 5XH","197308","199008","S99999999","S99999999","S12000020","S13003025","S99999999","0","359440","0848440","8","S08000020","S99999999","S92000003","S99999999","0","S14000062","S15000001","S09000003","S22000060","S03000014","S30000056","99ZZ00","S00029717","21C22","S99999999","S01004246","S02000810","7","3A2","S00121131","S01011059","S02002075","S34002041","S03000014","S99999999","7","1A1",57.524277,-2.678874,"S99999999","","S23000009",4033,"S99999999","S99999999","S00166294","S01018259","S02003382","6"
"AB5 5XJ","AB5  5XJ","AB5 5XJ","197308","199008","S99999999","S99999999","S12000034","S13002854","S99999999","0","359640","0847940","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000081","S03000013","S30000027","99ZZ00","S00001940","02C25","S99999999","S01000474","S02000087","7","3B1","S00091052","S01007015","S02001322","S34003252","S03000013","S99999999","7","1A1",57.519804,-2.675452,"S99999999","","S23000009",4054,"S99999999","S99999999","S00137704","S01014027","S02002604","6"
"AB5 5XL","AB5  5XL","AB5 5XL","197308","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","354440","0839440","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000060","S03000013","S30000027","99ZZ00","S00003087","02C49","S99999999","S01000456","S02000080","7","3B1","S00092364","S01007003","S02001320","S34003276","S03000013","S99999999","7","1A1",57.442965,-2.760665,"S99999999","","S23000009",5026,"S99999999","S99999999","S00137990","S01014015","S02002602","5"
"AB5 5XN","AB5  5XN","AB5 5XN","197308","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","355240","0840040","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000060","S03000013","S30000027","99ZZ00","S00003087","02C49","S99999999","S01000456","S02000080","7","3B1","S00092364","S01007003","S02001320","S34003276","S03000013","S99999999","7","1A1",57.448433,-2.747449,"S99999999","","S23000009",5026,"S99999999","S99999999","S00137990","S01014015","S02002602","5"
"AB5 5XP","AB5  5XP","AB5 5XP","197308","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","357240","0840440","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000060","S03000013","S30000027","99ZZ00","S00002070","02C49","S99999999","S01000456","S02000080","7","3B1","S00091208","S01007003","S02001320","S34003252","S03000013","S99999999","7","1A1",57.452219,-2.714198,"S99999999","","S23000009",5026,"S99999999","S99999999","S00137876","S01014015","S02002602","6"
"AB5 5XQ","AB5  5XQ","AB5 5XQ","197308","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","355740","0840740","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000060","S03000013","S30000027","99ZZ00","S00002069","02C48","S99999999","S01000456","S02000080","7","3B1","S00091207","S01007002","S02001320","S34003276","S03000013","S99999999","7","1A1",57.454770,-2.739246,"S99999999","","S23000009",3456,"S99999999","S99999999","S00137720","S01014014","S02002602","6"
"AB5 5XR","AB5  5XR","AB5 5XR","197308","199008","S99999999","S99999999","S12000034","S13002861","S99999999","0","356740","0841140","8","S08000020","S99999999","S92000003","S99999999","0","S14000091","S15000001","S09000001","S22000060","S03000013","S30000027","99ZZ00","S00002070","02C49","S99999999","S01000456","S02000080","7","3B1","S00091208","S01007003","S02001320","S34003252","S03000013","S99999999","7","1A1",57.458459,-2.722653,"S99999999","","S23000009",5026,"S99999999","S99999999","S00137876","S01014015","S02002602","6"
