pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NP199JP","NP19 9JP","NP19 9JP","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335772","0188747","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008651","00PRNL","W31000001","W01001667","W02000356","5","5B3","W00008651","W01001667","W02000356","W35002423","W11000028","W45001174","C1","8D2",51.593894,-2.928595,"W99999999","","W15000002",69,"W99999999","W99999999","W00008651","W01001667","W02000356","UN1"
"NP199JQ","NP19 9JQ","NP19 9JQ","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335777","0188834","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008647","00PRNL","W31000001","W01001664","W02000356","5","5C1","W00008647","W01001664","W02000356","W35002423","W11000028","W45001174","C1","7D2",51.594677,-2.928539,"W99999999","","W15000002",146,"W99999999","W99999999","W00008647","W01001664","W02000356","UN1"
"NP199JR","NP19 9JR","NP19 9JR","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335747","0188654","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008653","00PRNL","W31000001","W01001666","W02000356","5","1A1","W00008653","W01001666","W02000356","W35002423","W11000028","W45001174","C1","8D2",51.593055,-2.928939,"W99999999","","W15000002",102,"W99999999","W99999999","W00008653","W01001666","W02000356","UN1"
"NP199JS","NP19 9JS","NP19 9JS","200904","","W99999999","W99999999","W06000022","W05001639","W04000829","0","336015","0188366","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008628","00PRNL","W31000001","W01001667","W02000356","5","5C3","W00008628","W01001667","W02000356","W35002423","W11000028","W45001174","C1","7A3",51.590497,-2.925018,"W99999999","","W15000002",69,"W99999999","W99999999","W00008628","W01001667","W02000356","UN1"
"NP199JT","NP19 9JT","NP19 9JT","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335788","0188780","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008653","00PRNL","W31000001","W01001666","W02000356","5","1A1","W00008653","W01001666","W02000356","W35002423","W11000028","W45001174","C1","8D2",51.594193,-2.928371,"W99999999","","W15000002",102,"W99999999","W99999999","W00008653","W01001666","W02000356","UN1"
"NP199JU","NP19 9JU","NP19 9JU","199906","202303","W99999999","W99999999","W06000022","W05001639","W04000829","0","335764","0188888","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008647","00PRNL","W31000001","W01001664","W02000356","5","5C1","W00008647","W01001664","W02000356","W35002423","W11000028","W45001174","C1","7D2",51.595161,-2.928737,"W99999999","","W15000002",146,"W99999999","W99999999","W00008647","W01001664","W02000356","UN1"
"NP199LA","NP19 9LA","NP19 9LA","200205","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335328","0188091","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008630","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008630","W01001666","W02000356","W35002425","W11000028","W45001174","C1","7A3",51.587946,-2.934883,"W99999999","","W15000002",102,"W99999999","W99999999","W00008630","W01001666","W02000356","UN1"
"NP199LD","NP19 9LD","NP19 9LD","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335517","0188156","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008630","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008630","W01001666","W02000356","W35002425","W11000028","W45001174","C1","7A3",51.588552,-2.932167,"W99999999","","W15000002",102,"W99999999","W99999999","W00008630","W01001666","W02000356","UN1"
"NP199LE","NP19 9LE","NP19 9LE","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335088","0187986","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008633","00PRNL","W31000001","W01001668","W02000356","5","1A2","W00008633","W01001668","W02000356","W35002425","W11000028","W45001174","C1","8D2",51.586974,-2.938327,"W99999999","","W15000002",183,"W99999999","W99999999","W00008633","W01001668","W02000356","UN1"
"NP199LF","NP19 9LF","NP19 9LF","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335141","0187991","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008632","00PRNL","W31000001","W01001668","W02000356","5","5B3","W00008632","W01001668","W02000356","W35002425","W11000028","W45001174","C1","7C2",51.587025,-2.937563,"W99999999","","W15000002",183,"W99999999","W99999999","W00008632","W01001668","W02000356","UN1"
"NP199LG","NP19 9LG","NP19 9LG","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335140","0188071","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008632","00PRNL","W31000001","W01001668","W02000356","5","5B3","W00008632","W01001668","W02000356","W35002425","W11000028","W45001174","C1","7C2",51.587745,-2.937593,"W99999999","","W15000002",183,"W99999999","W99999999","W00008632","W01001668","W02000356","UN1"
"NP199LH","NP19 9LH","NP19 9LH","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335356","0188140","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008630","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008630","W01001666","W02000356","W35002425","W11000028","W45001174","C1","7A3",51.588390,-2.934488,"W99999999","","W15000002",102,"W99999999","W99999999","W00008630","W01001666","W02000356","UN1"
"NP199LJ","NP19 9LJ","NP19 9LJ","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335601","0188170","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008630","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008630","W01001666","W02000356","W35002425","W11000028","W45001174","C1","7A3",51.588687,-2.930958,"W99999999","","W15000002",102,"W99999999","W99999999","W00008630","W01001666","W02000356","UN1"
"NP199LL","NP19 9LL","NP19 9LL","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335649","0188213","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008629","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008629","W01001666","W02000356","W35002425","W11000028","W45001174","C1","8D1",51.589080,-2.930273,"W99999999","","W15000002",102,"W99999999","W99999999","W00008629","W01001666","W02000356","UN1"
"NP199LN","NP19 9LN","NP19 9LN","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335711","0188209","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008630","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008630","W01001666","W02000356","W35002425","W11000028","W45001174","C1","7A3",51.589051,-2.929377,"W99999999","","W15000002",102,"W99999999","W99999999","W00008630","W01001666","W02000356","UN1"
"NP199LP","NP19 9LP","NP19 9LP","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335629","0188248","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008629","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008629","W01001666","W02000356","W35002425","W11000028","W45001174","C1","8D1",51.589392,-2.930568,"W99999999","","W15000002",102,"W99999999","W99999999","W00008629","W01001666","W02000356","UN1"
"NP199LQ","NP19 9LQ","NP19 9LQ","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335614","0188284","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008629","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008629","W01001666","W02000356","W35002425","W11000028","W45001174","C1","8D1",51.589714,-2.930791,"W99999999","","W15000002",102,"W99999999","W99999999","W00008629","W01001666","W02000356","UN1"
"NP199LR","NP19 9LR","NP19 9LR","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335396","0188240","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008629","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008629","W01001666","W02000356","W35002425","W11000028","W45001174","C1","8D1",51.589293,-2.933929,"W99999999","","W15000002",102,"W99999999","W99999999","W00008629","W01001666","W02000356","UN1"
"NP199LS","NP19 9LS","NP19 9LS","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","334983","0188033","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008632","00PRNL","W31000001","W01001668","W02000356","5","5B3","W00008632","W01001668","W02000356","W35002425","W11000028","W45001174","C1","7C2",51.587385,-2.939851,"W99999999","","W15000002",183,"W99999999","W99999999","W00008632","W01001668","W02000356","UN1"
"NP199LT","NP19 9LT","NP19 9LT","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335001","0188235","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008631","00PRNL","W31000001","W01001668","W02000356","5","1C3","W00008631","W01001668","W02000356","W35002425","W11000028","W45001174","C1","8A1",51.589203,-2.939629,"W99999999","","W15000002",183,"W99999999","W99999999","W00008631","W01001668","W02000356","UN1"
"NP199LU","NP19 9LU","NP19 9LU","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335117","0188153","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008631","00PRNL","W31000001","W01001668","W02000356","5","1C3","W00008631","W01001668","W02000356","W35002425","W11000028","W45001174","C1","8A1",51.588479,-2.937940,"W99999999","","W15000002",183,"W99999999","W99999999","W00008631","W01001668","W02000356","UN1"
"NP199LW","NP19 9LW","NP19 9LW","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335302","0188185","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008629","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008629","W01001666","W02000356","W35002425","W11000028","W45001174","C1","8D1",51.588788,-2.935276,"W99999999","","W15000002",102,"W99999999","W99999999","W00008629","W01001666","W02000356","UN1"
"NP199LX","NP19 9LX","NP19 9LX","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335486","0188378","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008627","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008627","W01001666","W02000356","W35002423","W11000028","W45001174","C1","8D3",51.590544,-2.932656,"W99999999","","W15000002",102,"W99999999","W99999999","W00008627","W01001666","W02000356","UN1"
"NP199LY","NP19 9LY","NP19 9LY","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335310","0188400","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008627","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008627","W01001666","W02000356","W35002423","W11000028","W45001174","C1","8D3",51.590722,-2.935200,"W99999999","","W15000002",102,"W99999999","W99999999","W00008627","W01001666","W02000356","UN1"
"NP199LZ","NP19 9LZ","NP19 9LZ","199906","","W99999999","W99999999","W06000022","W05001639","W04000829","0","335466","0188405","1","W11000028","W99999999","W92000004","W99999999","9","W07000104","W08000001","W16000004","K01000013","W11000028","W06000022","00PRNL","W00008627","00PRNL","W31000001","W01001666","W02000356","5","1B1","W00008627","W01001666","W02000356","W35002423","W11000028","W45001174","C1","8D3",51.590785,-2.932949,"W99999999","","W15000002",102,"W99999999","W99999999","W00008627","W01001666","W02000356","UN1"
