pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EN6 1AR","EN6  1AR","EN6 1AR","199201","199405","E10000015","E58000654","E07000098","E05012191","E43000288","1","525100","0201600","8","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119742","26UEGL","E65000001","E01023578","E02004896","5","4D2","E00119742","E01023578","E02004896","E33027267","E38000079","E63011685","C1","5B1",51.699215,-0.191194,"E37000048","","E23000027",31304,"E56000035","E54000025","E00119742","E01023578","E02004896","UN1"
"EN6 1AS","EN6  1AS","EN6 1AS","199712","199812","E10000015","E58000654","E07000098","E05012191","E43000288","1","525646","0201783","6","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119740","26UEGL","E65000001","E01023580","E02004896","5","4D1","E00119740","E01023580","E02004896","E33027268","E38000079","E63011685","C1","6A1",51.700738,-0.183232,"E37000048","","E23000027",29421,"E56000035","E54000025","E00119740","E01023580","E02004896","UN1"
"EN6 1AT","EN6  1AT","EN6 1AT","199405","199507","E10000015","E58000654","E07000098","E05012191","E43000288","1","525100","0201500","8","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024247","E38000079","E63011685","C1","2C2",51.698317,-0.191230,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1AU","EN6  1AU","EN6 1AU","198106","","E10000015","E58000654","E07000098","E05012191","E43000288","0","524992","0201427","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024247","E38000079","E63011685","C1","2C2",51.697685,-0.192818,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1AW","EN6  1AW","EN6 1AW","199712","201107","E10000015","E58000654","E07000098","E05012191","E43000288","1","525180","0201529","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.698559,-0.190062,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1AX","EN6  1AX","EN6 1AX","198106","","E10000015","E58000654","E07000098","E05012191","E43000288","1","525132","0201579","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.699020,-0.190739,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1AY","EN6  1AY","EN6 1AY","199712","200006","E10000015","E58000654","E07000098","E05012191","E43000288","1","525646","0201783","6","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119740","26UEGL","E65000001","E01023580","E02004896","5","4D1","E00119740","E01023580","E02004896","E33027268","E38000079","E63011685","C1","6A1",51.700738,-0.183232,"E37000048","","E23000027",29421,"E56000035","E54000025","E00119740","E01023580","E02004896","UN1"
"EN6 1AZ","EN6  1AZ","EN6 1AZ","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525083","0201346","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119752","26UEGL","E65000001","E01023577","E02004896","5","4D1","E00119752","E01023577","E02004896","E33027270","E38000079","E63011685","C1","6B1",51.696936,-0.191531,"E37000048","","E23000027",28672,"E56000035","E54000025","E00119752","E01023577","E02004896","UN1"
"EN6 1BA","EN6  1BA","EN6 1BA","198001","202206","E10000015","E58000654","E07000098","E05012191","E43000288","1","525104","0201389","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024246","E38000079","E63011685","C1","2C2",51.697318,-0.191212,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BB","EN6  1BB","EN6 1BB","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525100","0201390","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024246","E38000079","E63011685","C1","2C2",51.697328,-0.191269,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BD","EN6  1BD","EN6 1BD","198001","202006","E10000015","E58000654","E07000098","E05012191","E43000288","1","525101","0201394","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024246","E38000079","E63011685","C1","2C2",51.697364,-0.191253,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BE","EN6  1BE","EN6 1BE","199706","200806","E10000015","E58000654","E07000098","E05012191","E43000288","1","525180","0201529","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.698559,-0.190062,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BF","EN6  1BF","EN6 1BF","200106","200602","E10000015","E58000654","E07000098","E05012191","E43000288","1","525180","0201529","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.698559,-0.190062,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BG","EN6  1BG","EN6 1BG","200112","200610","E10000015","E58000654","E07000098","E05012191","E43000288","1","525180","0201529","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.698559,-0.190062,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BH","EN6  1BH","EN6 1BH","198001","199512","E10000015","E58000654","E07000098","E05012191","E43000288","1","525100","0201300","8","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119752","26UEGL","E65000001","E01023577","E02004896","5","4D1","E00119752","E01023577","E02004896","E33027270","E38000079","E63011685","C1","6B1",51.696519,-0.191301,"E37000048","","E23000027",28672,"E56000035","E54000025","E00119752","E01023577","E02004896","UN1"
"EN6 1BJ","EN6  1BJ","EN6 1BJ","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525121","0201437","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024246","E38000079","E63011685","C1","2C2",51.697746,-0.190949,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BL","EN6  1BL","EN6 1BL","198001","201610","E10000015","E58000654","E07000098","E05012191","E43000288","1","525113","0201420","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024246","E38000079","E63011685","C1","2C2",51.697595,-0.191070,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BN","EN6  1BN","EN6 1BN","200112","200601","E10000015","E58000654","E07000098","E05012191","E43000288","1","525180","0201529","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.698559,-0.190062,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BP","EN6  1BP","EN6 1BP","201504","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525200","0201612","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119750","26UEGL","E65000001","E01023578","E02004896","5","4D2","E00119750","E01023578","E02004896","E33027268","E38000079","E63011685","C1","5B1",51.699301,-0.189743,"E37000048","","E23000027",31304,"E56000035","E54000025","E00119750","E01023578","E02004896","UN1"
"EN6 1BQ","EN6  1BQ","EN6 1BQ","198001","199912","E10000015","E58000654","E07000098","E05012191","E43000288","1","525106","0201391","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024246","E38000079","E63011685","C1","2C2",51.697336,-0.191182,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BS","EN6  1BS","EN6 1BS","198001","202011","E10000015","E58000654","E07000098","E05012191","E43000288","1","525157","0201515","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024246","E38000079","E63011685","C1","2C2",51.698439,-0.190400,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BT","EN6  1BT","EN6 1BT","200507","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525164","0201540","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.698662,-0.190290,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BU","EN6  1BU","EN6 1BU","198001","201608","E10000015","E58000654","E07000098","E05012191","E43000288","1","525175","0201564","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.698875,-0.190122,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BW","EN6  1BW","EN6 1BW","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525159","0201525","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119748","26UEGL","E65000001","E01023579","E02004896","5","2A1","E00119748","E01023579","E02004896","E33024248","E38000079","E63011685","C1","2C2",51.698528,-0.190367,"E37000048","","E23000027",21449,"E56000035","E54000025","E00190299","E01023579","E02004896","UN1"
"EN6 1BX","EN6  1BX","EN6 1BX","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525297","0201801","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119742","26UEGL","E65000001","E01023578","E02004896","5","4D2","E00119742","E01023578","E02004896","E33027267","E38000079","E63011685","C1","5B1",51.700978,-0.188273,"E37000048","","E23000027",31304,"E56000035","E54000025","E00119742","E01023578","E02004896","UN1"
"EN6 1BY","EN6  1BY","EN6 1BY","201107","","E10000015","E58000629","E07000241","E05011058","E04012223","0","526108","0202274","1","E18000006","E40000013","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000234","E16000150","E07000241","26ULGJ","E00121399","26ULGJ","E65000001","E01023911","E02004994","5","6D1","E00121399","E01023911","E02004994","E33027677","E38000049","E63011685","C1","5A1",51.705047,-0.176373,"E37000048","","E23000027",29021,"E56000035","E54000025","E00121399","E01023911","E02004994","UN1"
"EN6 1BZ","EN6  1BZ","EN6 1BZ","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525409","0201984","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119761","26UEGL","E65000001","E01023578","E02004896","5","4B3","E00119761","E01023578","E02004896","E33027266","E38000079","E63011685","C1","6A1",51.702597,-0.186587,"E37000048","","E23000027",31304,"E56000035","E54000025","E00119761","E01023578","E02004896","UN1"
"EN6 1DA","EN6  1DA","EN6 1DA","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525342","0202011","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119745","26UEGL","E65000001","E01023578","E02004896","5","4B3","E00119745","E01023578","E02004896","E33027268","E38000079","E63011685","C1","6A1",51.702855,-0.187547,"E37000048","","E23000027",31304,"E56000035","E54000025","E00119745","E01023578","E02004896","UN1"
"EN6 1DB","EN6  1DB","EN6 1DB","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525272","0201882","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119741","26UEGL","E65000001","E01023578","E02004896","5","4B3","E00119741","E01023578","E02004896","E33027267","E38000079","E63011685","C1","6A1",51.701711,-0.188605,"E37000048","","E23000027",31304,"E56000035","E54000025","E00119741","E01023578","E02004896","UN1"
"EN6 1DD","EN6  1DD","EN6 1DD","198001","","E10000015","E58000654","E07000098","E05012191","E43000288","0","525220","0201770","1","E18000006","E40000013","E92000001","E12000006","5","E14001284","E15000006","E24000005","E30000234","E16000150","E07000098","26UEGL","E00119742","26UEGL","E65000001","E01023578","E02004896","5","4D2","E00119742","E01023578","E02004896","E33027267","E38000079","E63011685","C1","5B1",51.700716,-0.189397,"E37000048","","E23000027",31304,"E56000035","E54000025","E00119742","E01023578","E02004896","UN1"
