pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"LS1 7WY","LS1  7WY","LS1 7WY","200207","200310","E99999999","E99999999","E08000035","E05011403","E43000294","1","430418","0433631","5","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010394","E38000225","E63007883","A1","2B2",53.798117,-1.539684,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7WZ","LS1  7WZ","LS1 7WZ","200205","200307","E99999999","E99999999","E08000035","E05011403","E43000294","1","430418","0433631","5","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010394","E38000225","E63007883","A1","2B2",53.798117,-1.539684,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7XA","LS1  7XA","LS1 7XA","199412","199507","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433500","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010417","E38000225","E63007883","A1","2B2",53.796946,-1.541488,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875","UN1"
"LS1 7XB","LS1  7XB","LS1 7XB","199507","199606","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433500","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010417","E38000225","E63007883","A1","2B2",53.796946,-1.541488,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875","UN1"
"LS1 7XD","LS1  7XD","LS1 7XD","199912","200306","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796179,-1.552548,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875","UN1"
"LS1 8DE","LS1  8DE","LS1 8DE","199002","199501","E99999999","E99999999","E08000035","E05011403","E43000294","1","430000","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00170051","E01033010","E02006875","E33010472","E38000225","E63007883","A1","2B2",53.798761,-1.546023,"E37000062","","E23000010",14222,"E56000030","E54000054","E00170051","E01033010","E02006875","UN1"
"LS1 8DF","LS1  8DF","LS1 8DF","199412","200006","E99999999","E99999999","E08000035","E05011403","E43000294","0","429951","0433828","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010373","E38000225","E63007883","A1","2B2",53.799914,-1.546754,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8DG","LS1  8DG","LS1 8DG","198106","199405","E99999999","E99999999","E08000035","E05011403","E43000294","1","429900","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010373","E38000225","E63007883","A1","2B2",53.799666,-1.547531,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8DL","LS1  8DL","LS1 8DL","199412","200210","E99999999","E99999999","E08000035","E05011403","E43000294","0","429951","0433828","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010373","E38000225","E63007883","A1","2B2",53.799914,-1.546754,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8DN","LS1  8DN","LS1 8DN","198106","199512","E99999999","E99999999","E08000035","E05011403","E43000294","1","429900","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010373","E38000225","E63007883","A1","2B2",53.799666,-1.547531,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8DR","LS1  8DR","LS1 8DR","198106","199112","E99999999","E99999999","E08000035","E05011403","E43000294","1","429900","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010373","E38000225","E63007883","A1","2B2",53.799666,-1.547531,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8DS","LS1  8DS","LS1 8DS","198106","198512","E99999999","E99999999","E08000035","E05011403","E43000294","1","429900","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010373","E38000225","E63007883","A1","2B2",53.799666,-1.547531,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8DX","LS1  8DX","LS1 8DX","198001","201812","E99999999","E99999999","E08000035","E05011403","E43000294","0","430059","0433807","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010377","E38000225","E63007883","A1","2B2",53.799719,-1.545117,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8DZ","LS1  8DZ","LS1 8DZ","198001","198512","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010393","E38000225","E63007883","A1","2B2",53.799654,-1.544495,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
"LS1 8EA","LS1  8EA","LS1 8EA","198307","200302","E99999999","E99999999","E08000035","E05011403","E43000294","1","430054","0433801","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010377","E38000225","E63007883","A1","2B2",53.799666,-1.545193,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8EB","LS1  8EB","LS1 8EB","198106","199012","E99999999","E99999999","E08000035","E05011403","E43000294","1","430000","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00170051","E01033010","E02006875","E33010472","E38000225","E63007883","A1","2B2",53.798761,-1.546023,"E37000062","","E23000010",14222,"E56000030","E54000054","E00170051","E01033010","E02006875","UN1"
"LS1 8ED","LS1  8ED","LS1 8ED","198001","198112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010393","E38000225","E63007883","A1","2B2",53.799654,-1.544495,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
"LS1 8EE","LS1  8EE","LS1 8EE","198001","198112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010393","E38000225","E63007883","A1","2B2",53.799654,-1.544495,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
"LS1 8EF","LS1  8EF","LS1 8EF","198106","199501","E99999999","E99999999","E08000035","E05011403","E43000294","1","429900","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010373","E38000225","E63007883","A1","2B2",53.799666,-1.547531,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8EH","LS1  8EH","LS1 8EH","199412","200006","E99999999","E99999999","E08000035","E05011403","E43000294","1","429990","0433810","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010377","E38000225","E63007883","A1","2B2",53.799750,-1.546164,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8EJ","LS1  8EJ","LS1 8EJ","198001","200007","E99999999","E99999999","E08000035","E05011403","E43000294","1","429995","0433809","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010377","E38000225","E63007883","A1","2B2",53.799741,-1.546088,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8EN","LS1  8EN","LS1 8EN","198001","199112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010393","E38000225","E63007883","A1","2B2",53.799654,-1.544495,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
"LS1 8EP","LS1  8EP","LS1 8EP","198001","199501","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00170051","E01033010","E02006875","E33010474","E38000225","E63007883","A1","2B2",53.798755,-1.544505,"E37000062","","E23000010",14222,"E56000030","E54000054","E00170051","E01033010","E02006875","UN1"
"LS1 8EQ","LS1  8EQ","LS1 8EQ","198001","","E99999999","E99999999","E08000035","E05011403","E43000294","0","430120","0433797","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010393","E38000225","E63007883","A1","2B2",53.799626,-1.544192,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
"LS1 8ES","LS1  8ES","LS1 8ES","198001","199012","E99999999","E99999999","E08000035","E05011403","E43000294","0","429900","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010373","E38000225","E63007883","A1","2B2",53.799666,-1.547531,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8ET","LS1  8ET","LS1 8ET","198106","198512","E99999999","E99999999","E08000035","E05011403","E43000294","1","430000","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169783","E01033010","E02006875","E33010377","E38000225","E63007883","A1","2B2",53.799660,-1.546013,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169783","E01033010","E02006875","UN1"
"LS1 8EW","LS1  8EW","LS1 8EW","198001","199012","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010393","E38000225","E63007883","A1","2B2",53.799654,-1.544495,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
"LS1 8EX","LS1  8EX","LS1 8EX","198001","199012","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010393","E38000225","E63007883","A1","2B2",53.799654,-1.544495,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
"LS1 8EY","LS1  8EY","LS1 8EY","198001","199012","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010393","E38000225","E63007883","A1","2B2",53.799654,-1.544495,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
"LS1 8EZ","LS1  8EZ","LS1 8EZ","198001","199012","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433800","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010393","E38000225","E63007883","A1","2B2",53.799654,-1.544495,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
