pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"N14 9AF","N14  9AF","N14 9AF","200809","200910","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9AG","N14  9AG","N14 9AG","200811","201801","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9AH","N14  9AH","N14 9AH","200811","201901","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9AJ","N14  9AJ","N14 9AJ","200812","201101","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9AL","N14  9AL","N14 9AL","200812","201001","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9AN","N14  9AN","N14 9AN","200812","201812","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9AP","N14  9AP","N14 9AP","200901","201002","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9AQ","N14  9AQ","N14 9AQ","200902","201503","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9AR","N14  9AR","N14 9AR","200902","201105","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9AS","N14  9AS","N14 9AS","200903","201003","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9AT","N14  9AT","N14 9AT","200903","201204","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9AU","N14  9AU","N14 9AU","200903","201204","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9AW","N14  9AW","N14 9AW","200903","201505","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9AX","N14  9AX","N14 9AX","200903","201105","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9AY","N14  9AY","N14 9AY","200904","","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9AZ","N14  9AZ","N14 9AZ","200907","201007","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9BA","N14  9BA","N14 9BA","200908","200909","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9BB","N14  9BB","N14 9BB","201001","201401","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BD","N14  9BD","N14 9BD","201002","201304","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BE","N14  9BE","N14 9BE","201003","","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BF","N14  9BF","N14 9BF","201003","201204","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BG","N14  9BG","N14 9BG","201005","201206","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BH","N14  9BH","N14 9BH","201007","201108","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9BJ","N14  9BJ","N14 9BJ","201808","202008","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BL","N14  9BL","N14 9BL","201007","202505","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BN","N14  9BN","N14 9BN","201008","201109","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BP","N14  9BP","N14 9BP","201009","201910","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BQ","N14  9BQ","N14 9BQ","201010","201812","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BR","N14  9BR","N14 9BR","201412","201611","E99999999","E99999999","E09000010","E05013692","E43000200","1","529644","0194078","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630588,-0.128266,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BS","N14  9BS","N14 9BS","201011","201212","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BT","N14  9BT","N14 9BT","201011","201106","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"N14 9BU","N14  9BU","N14 9BU","201011","201212","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BW","N14  9BW","N14 9BW","201101","201202","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BX","N14  9BX","N14 9BX","201108","201508","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BY","N14  9BY","N14 9BY","201103","201202","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
"N14 9BZ","N14  9BZ","N14 9BZ","201105","201211","E99999999","E99999999","E09000010","E05013692","E43000200","1","529643","0194080","1","E18000007","E40000003","E92000001","E12000007","5","E14001503","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHC","E00007574","00AKHC","E65000001","E01001519","E02000296","5","2B2","E00171481","E01001519","E02000296","E33031738","E38000240","E63011803","A1","3D1",51.630606,-0.128279,"E37000051","","E23000001",20796,"E56000027","E54000028","E00171481","E01033927","E02000296","UN1"
