pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HA4 8AY","HA4  8AY","HA4 8AY","200606","200607","E99999999","E99999999","E09000017","E05013577","E43000207","1","510122","0187381","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGS","E00012280","00ASGS","E65000001","E01002470","E02000500","5","4D1","E00012280","E01002470","E02000500","E33034412","E38000256","E63012034","A1","6A1",51.574551,-0.412300,"E37000051","","E23000001",23632,"E56000021","E54000027","E00012280","E01002470","E02000500","UN1"
"HA4 8AZ","HA4  8AZ","HA4 8AZ","199201","","E99999999","E99999999","E09000017","E05013577","E43000207","0","510024","0188050","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012117","00ASGM","E65000001","E01002430","E02000500","5","4D1","E00012117","E01002430","E02000500","E33034416","E38000256","E63012034","A1","6A1",51.580584,-0.413504,"E37000051","","E23000001",29334,"E56000021","E54000027","E00012117","E01002430","E02000500","UN1"
"HA4 8BA","HA4  8BA","HA4 8BA","199501","199606","E99999999","E99999999","E09000017","E05013577","E43000207","1","509000","0187600","8","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHC","E00012635","00ASHC","E65000001","E01002534","E02000498","5","4D1","E00012635","E01002534","E02000498","E33034406","E38000256","E63012034","A1","6A1",51.576738,-0.428416,"E37000051","","E23000001",24926,"E56000021","E54000027","E00012635","E01002534","E02000498","UN1"
"HA4 8BB","HA4  8BB","HA4 8BB","200705","201005","E99999999","E99999999","E09000017","E05013577","E43000207","1","510122","0187381","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGS","E00012280","00ASGS","E65000001","E01002470","E02000500","5","4D1","E00012280","E01002470","E02000500","E33034412","E38000256","E63012034","A1","6A1",51.574551,-0.412300,"E37000051","","E23000001",23632,"E56000021","E54000027","E00012280","E01002470","E02000500","UN1"
"HA4 8BD","HA4  8BD","HA4 8BD","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509073","0187824","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012129","00ASGM","E65000001","E01002434","E02000500","5","4B3","E00012129","E01002434","E02000500","E33034414","E38000256","E63012034","A1","6A1",51.578737,-0.427293,"E37000051","","E23000001",30000,"E56000021","E54000027","E00012129","E01002434","E02000500","UN1"
"HA4 8BE","HA4  8BE","HA4 8BE","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509266","0187707","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012127","00ASGM","E65000001","E01002434","E02000500","5","6B2","E00012127","E01002434","E02000500","E33034416","E38000256","E63012034","A1","6B1",51.577648,-0.424545,"E37000051","","E23000001",30000,"E56000021","E54000027","E00012127","E01002434","E02000500","UN1"
"HA4 8BF","HA4  8BF","HA4 8BF","199501","200808","E99999999","E99999999","E09000017","E05013567","E43000207","0","510321","0188348","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012142","00ASGM","E65000001","E01002436","E02000497","5","2B1","E00012142","E01002436","E02000497","E33034404","E38000256","E63012034","A1","4C3",51.583204,-0.409126,"E37000051","","E23000001",23393,"E56000021","E54000027","E00012142","E01002436","E02000497","UN1"
"HA4 8BG","HA4  8BG","HA4 8BG","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509607","0187758","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012123","00ASGM","E65000001","E01002435","E02000500","5","4B3","E00012123","E01002435","E02000500","E33034416","E38000256","E63012034","A1","6A1",51.578040,-0.419611,"E37000051","","E23000001",31339,"E56000021","E54000027","E00012123","E01002435","E02000500","UN1"
"HA4 8BH","HA4  8BH","HA4 8BH","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509800","0187878","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012123","00ASGM","E65000001","E01002435","E02000500","5","4B3","E00012123","E01002435","E02000500","E33034416","E38000256","E63012034","A1","6A1",51.579081,-0.416789,"E37000051","","E23000001",31339,"E56000021","E54000027","E00012123","E01002435","E02000500","UN1"
"HA4 8BJ","HA4  8BJ","HA4 8BJ","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509971","0187917","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012117","00ASGM","E65000001","E01002430","E02000500","5","4D1","E00012117","E01002430","E02000500","E33034416","E38000256","E63012034","A1","6A1",51.579399,-0.414310,"E37000051","","E23000001",29334,"E56000021","E54000027","E00012117","E01002430","E02000500","UN1"
"HA4 8BL","HA4  8BL","HA4 8BL","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","510113","0188144","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012117","00ASGM","E65000001","E01002430","E02000500","5","4D1","E00012117","E01002430","E02000500","E33034416","E38000256","E63012034","A1","6A1",51.581411,-0.412190,"E37000051","","E23000001",29334,"E56000021","E54000027","E00012117","E01002430","E02000500","UN1"
"HA4 8BN","HA4  8BN","HA4 8BN","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","510247","0188261","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012144","00ASGM","E65000001","E01002436","E02000497","5","4C2","E00012144","E01002436","E02000497","E33034404","E38000256","E63012034","A1","5A2",51.582437,-0.410221,"E37000051","","E23000001",23393,"E56000021","E54000027","E00012144","E01002436","E02000497","UN1"
"HA4 8BP","HA4  8BP","HA4 8BP","201107","","E99999999","E99999999","E09000017","E05013567","E43000207","0","510413","0188182","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012125","00ASGM","E65000001","E01002433","E02000497","5","6D2","E00176483","E01002433","E02000497","E33034403","E38000256","E63012034","A1","5B1",51.581694,-0.407851,"E37000051","","E23000001",17059,"E56000021","E54000027","E00176483","E01002433","E02000497","UN1"
"HA4 8BQ","HA4  8BQ","HA4 8BQ","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509751","0187867","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012123","00ASGM","E65000001","E01002435","E02000500","5","4B3","E00012123","E01002435","E02000500","E33034416","E38000256","E63012034","A1","6A1",51.578992,-0.417499,"E37000051","","E23000001",31339,"E56000021","E54000027","E00012123","E01002435","E02000500","UN1"
"HA4 8BS","HA4  8BS","HA4 8BS","199501","200812","E99999999","E99999999","E09000017","E05013567","E43000207","1","510435","0188357","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012113","00ASGM","E65000001","E01002433","E02000497","5","6D1","E00012113","E01002433","E02000497","E33034403","E38000256","E63012034","A1","5A2",51.583263,-0.407478,"E37000051","","E23000001",17059,"E56000021","E54000027","E00184496","E01002433","E02000497","UN1"
"HA4 8BT","HA4  8BT","HA4 8BT","200807","","E99999999","E99999999","E09000017","E05013578","E43000207","0","509604","0187139","1","E18000007","E40000003","E92000001","E12000007","5","E14001558","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHC","E00012612","00ASHC","E65000001","E01002535","E02000500","5","2B1","E00012612","E01002535","E02000500","E33034412","E38000256","E63012034","A1","2C1",51.572477,-0.419847,"E37000051","","E23000001",26634,"E56000021","E54000027","E00184422","E01002535","E02000500","UN1"
"HA4 8BU","HA4  8BU","HA4 8BU","200802","","E99999999","E99999999","E09000017","E05013567","E43000207","0","510809","0187643","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGK","E00012065","00ASGK","E65000001","E01002417","E02000501","5","4D1","E00012065","E01002417","E02000501","E33034419","E38000256","E63012034","A1","5A2",51.576772,-0.402308,"E37000051","","E23000001",28823,"E56000021","E54000027","E00012065","E01002417","E02000501","UN1"
"HA4 8BW","HA4  8BW","HA4 8BW","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","510229","0188308","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012144","00ASGM","E65000001","E01002436","E02000497","5","4C2","E00012144","E01002436","E02000497","E33034404","E38000256","E63012034","A1","5A2",51.582863,-0.410465,"E37000051","","E23000001",23393,"E56000021","E54000027","E00012144","E01002436","E02000497","UN1"
"HA4 8BX","HA4  8BX","HA4 8BX","198001","200808","E99999999","E99999999","E09000017","E05013567","E43000207","1","510636","0188243","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012125","00ASGM","E65000001","E01002433","E02000497","5","6D2","E00176474","E01002433","E02000497","E33034403","E38000256","E63012034","A1","4C3",51.582199,-0.404614,"E37000051","","E23000001",17059,"E56000021","E54000027","E00176474","E01002433","E02000497","UN1"
"HA4 8BY","HA4  8BY","HA4 8BY","198001","199606","E99999999","E99999999","E09000017","E05013567","E43000207","1","510300","0188300","8","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012142","00ASGM","E65000001","E01002436","E02000497","5","2B1","E00012142","E01002436","E02000497","E33034404","E38000256","E63012034","A1","4C3",51.582777,-0.409444,"E37000051","","E23000001",23393,"E56000021","E54000027","E00012142","E01002436","E02000497","UN1"
"HA4 8BZ","HA4  8BZ","HA4 8BZ","198106","199405","E99999999","E99999999","E09000017","E05013567","E43000207","1","510580","0188280","8","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012125","00ASGM","E65000001","E01002433","E02000497","5","6D2","E00176474","E01002433","E02000497","E33034403","E38000256","E63012034","A1","4C3",51.582542,-0.405410,"E37000051","","E23000001",17059,"E56000021","E54000027","E00176474","E01002433","E02000497","UN1"
"HA4 8DA","HA4  8DA","HA4 8DA","199109","199412","E99999999","E99999999","E09000017","E05013577","E43000207","1","509100","0187600","8","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHC","E00012638","00ASHC","E65000001","E01002535","E02000500","5","2B2","E00012638","E01002535","E02000500","E33034413","E38000256","E63012034","A1","5B1",51.576718,-0.426973,"E37000051","","E23000001",26634,"E56000021","E54000027","E00012638","E01002535","E02000500","UN1"
"HA4 8DB","HA4  8DB","HA4 8DB","199308","199501","E99999999","E99999999","E09000017","E05013577","E43000207","1","509100","0187600","8","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHC","E00012638","00ASHC","E65000001","E01002535","E02000500","5","2B2","E00012638","E01002535","E02000500","E33034413","E38000256","E63012034","A1","5B1",51.576718,-0.426973,"E37000051","","E23000001",26634,"E56000021","E54000027","E00012638","E01002535","E02000500","UN1"
"HA4 8DD","HA4  8DD","HA4 8DD","199308","199812","E99999999","E99999999","E09000017","E05013577","E43000207","1","510105","0187616","6","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012128","00ASGM","E65000001","E01002435","E02000500","5","4D1","E00012128","E01002435","E02000500","E33034417","E38000256","E63012034","A1","6A1",51.576667,-0.412471,"E37000051","","E23000001",31339,"E56000021","E54000027","E00012128","E01002435","E02000500","UN1"
"HA4 8DE","HA4  8DE","HA4 8DE","199308","199501","E99999999","E99999999","E09000017","E05013577","E43000207","1","509100","0187600","8","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASHC","E00012638","00ASHC","E65000001","E01002535","E02000500","5","2B2","E00012638","E01002535","E02000500","E33034413","E38000256","E63012034","A1","5B1",51.576718,-0.426973,"E37000051","","E23000001",26634,"E56000021","E54000027","E00012638","E01002535","E02000500","UN1"
"HA4 8DF","HA4  8DF","HA4 8DF","199208","199712","E99999999","E99999999","E09000017","E05013577","E43000207","1","510104","0187616","6","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012128","00ASGM","E65000001","E01002435","E02000500","5","4D1","E00012128","E01002435","E02000500","E33034417","E38000256","E63012034","A1","6A1",51.576667,-0.412486,"E37000051","","E23000001",31339,"E56000021","E54000027","E00012128","E01002435","E02000500","UN1"
"HA4 8DG","HA4  8DG","HA4 8DG","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509221","0187651","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012127","00ASGM","E65000001","E01002434","E02000500","5","6B2","E00012127","E01002434","E02000500","E33034416","E38000256","E63012034","A1","6B1",51.577153,-0.425212,"E37000051","","E23000001",30000,"E56000021","E54000027","E00012127","E01002434","E02000500","UN1"
"HA4 8DH","HA4  8DH","HA4 8DH","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509548","0187701","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012131","00ASGM","E65000001","E01002435","E02000500","5","4D2","E00012131","E01002435","E02000500","E33034417","E38000256","E63012034","A1","6A1",51.577539,-0.420479,"E37000051","","E23000001",31339,"E56000021","E54000027","E00012131","E01002435","E02000500","UN1"
"HA4 8DJ","HA4  8DJ","HA4 8DJ","198001","200812","E99999999","E99999999","E09000017","E05013577","E43000207","1","509564","0187636","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012131","00ASGM","E65000001","E01002435","E02000500","5","4D2","E00012131","E01002435","E02000500","E33034417","E38000256","E63012034","A1","6A1",51.576952,-0.420269,"E37000051","","E23000001",31339,"E56000021","E54000027","E00012131","E01002435","E02000500","UN1"
"HA4 8DL","HA4  8DL","HA4 8DL","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509661","0187589","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012131","00ASGM","E65000001","E01002435","E02000500","5","4D2","E00012131","E01002435","E02000500","E33034417","E38000256","E63012034","A1","6A1",51.576511,-0.418884,"E37000051","","E23000001",31339,"E56000021","E54000027","E00012131","E01002435","E02000500","UN1"
"HA4 8DN","HA4  8DN","HA4 8DN","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509765","0187456","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGS","E00012281","00ASGS","E65000001","E01002470","E02000500","5","6B2","E00012281","E01002470","E02000500","E33034412","E38000256","E63012034","A1","4A3",51.575295,-0.417426,"E37000051","","E23000001",23632,"E56000021","E54000027","E00012281","E01002470","E02000500","UN1"
"HA4 8DP","HA4  8DP","HA4 8DP","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509678","0187724","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012128","00ASGM","E65000001","E01002435","E02000500","5","4D1","E00012128","E01002435","E02000500","E33034417","E38000256","E63012034","A1","6A1",51.577721,-0.418597,"E37000051","","E23000001",31339,"E56000021","E54000027","E00012128","E01002435","E02000500","UN1"
"HA4 8DQ","HA4  8DQ","HA4 8DQ","198001","","E99999999","E99999999","E09000017","E05013577","E43000207","0","509359","0187679","1","E18000007","E40000003","E92000001","E12000007","5","E14001454","E15000007","E24000013","E30000266","E16000007","E09000017","00ASGM","E00012127","00ASGM","E65000001","E01002434","E02000500","5","6B2","E00012127","E01002434","E02000500","E33034416","E38000256","E63012034","A1","6B1",51.577378,-0.423213,"E37000051","","E23000001",30000,"E56000021","E54000027","E00012127","E01002434","E02000500","UN1"
