pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SA340BL","SA34 0BL","SA34 0BL","202208","","W99999999","W99999999","W06000010","W05001227","W04000560","0","220838","0216966","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSH","W00003942","00NUSH","W31000001","W01000735","W02000150","3","3A2","W00003942","W01000735","W02000418","W35002672","W11000025","W45000945","E2","1B3",51.822526,-4.601065,"W99999999","","W15000004",1268,"W99999999","W99999999","W00010357","W01000735","W02000418","RSF1"
"SA340BN","SA34 0BN","SA34 0BN","202409","","W99999999","W99999999","W06000010","W05001227","W04000505","0","216031","0220887","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSH","W00003940","00NUSH","W31000001","W01000735","W02000150","4","3B2","W00003940","W01000735","W02000418","W35002668","W11000025","","F2","1A2",51.856179,-4.672820,"W99999999","","W15000004",1268,"W99999999","W99999999","W00003940","W01000735","W02000418","RSF1"
"SA340BQ","SA34 0BQ","SA34 0BQ","198001","","W99999999","W99999999","W06000010","W05001227","W04000560","0","219394","0217407","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSH","W00003946","00NUSH","W31000001","W01000735","W02000150","3","3A1","W00003946","W01000735","W02000418","W35002667","W11000025","","D2","1B1",51.826022,-4.622224,"W99999999","","W15000004",1268,"W99999999","W99999999","W00003946","W01000735","W02000418","RSF1"
"SA340BX","SA34 0BX","SA34 0BX","199612","201902","W99999999","W99999999","W06000010","W05001227","W04000560","1","221004","0216842","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSH","W00003942","00NUSH","W31000001","W01000735","W02000150","3","3A2","W00003942","W01000735","W02000418","W35002672","W11000025","W45000945","E2","1B3",51.821465,-4.598595,"W99999999","","W15000004",1268,"W99999999","W99999999","W00010670","W01000735","W02000418","RSF1"
"SA340BZ","SA34 0BZ","SA34 0BZ","199007","199212","W99999999","W99999999","W06000010","W05001200","W04000509","1","219700","0218000","8","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.831447,-4.618098,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340DA","SA34 0DA","SA34 0DA","198001","","W99999999","W99999999","W06000010","W05001227","W04000560","0","220829","0216691","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSH","W00003942","00NUSH","W31000001","W01000735","W02000150","3","3A2","W00003942","W01000735","W02000418","W35002672","W11000025","W45000945","E2","1B3",51.820053,-4.601053,"W99999999","","W15000004",1268,"W99999999","W99999999","W00010357","W01000735","W02000418","RSF1"
"SA340DB","SA34 0DB","SA34 0DB","198001","","W99999999","W99999999","W06000010","W05001227","W04000560","0","220732","0216415","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSH","W00003942","00NUSH","W31000001","W01000735","W02000150","3","3A2","W00003942","W01000735","W02000418","W35002672","W11000025","","E2","1B3",51.817543,-4.602316,"W99999999","","W15000004",1268,"W99999999","W99999999","W00010357","W01000735","W02000418","RSF1"
"SA340DD","SA34 0DD","SA34 0DD","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","223453","0221752","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.866346,-4.565606,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340DE","SA34 0DE","SA34 0DE","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","223962","0222491","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.873145,-4.558598,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340DF","SA34 0DF","SA34 0DF","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","224041","0222992","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.877670,-4.557707,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340DG","SA34 0DG","SA34 0DG","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","223615","0224230","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.888655,-4.564522,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340DH","SA34 0DH","SA34 0DH","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","222839","0224769","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.893250,-4.576063,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340DJ","SA34 0DJ","SA34 0DJ","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","223114","0224958","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.895035,-4.572168,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340DL","SA34 0DL","SA34 0DL","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","225644","0222060","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.869802,-4.533973,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340DN","SA34 0DN","SA34 0DN","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","225870","0223911","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.886499,-4.531628,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340DP","SA34 0DP","SA34 0DP","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","224671","0225514","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.900521,-4.549846,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340DR","SA34 0DR","SA34 0DR","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","225530","0225894","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.904204,-4.537566,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340DS","SA34 0DS","SA34 0DS","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","225774","0226860","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.912957,-4.534512,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340DT","SA34 0DT","SA34 0DT","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","224587","0228002","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.922842,-4.552333,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340DU","SA34 0DU","SA34 0DU","198001","","W99999999","W99999999","W06000010","W05001223","W04000542","0","223750","0228718","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUSD","W00003905","00NUSD","W31000001","W01000728","W02000144","4","3B1","W00003905","W01000728","W02000144","W35001551","W11000025","","F2","1A1",51.929008,-4.564859,"W99999999","","W15000004",849,"W99999999","W99999999","W00003905","W01000728","W02000144","RSF1"
"SA340EB","SA34 0EB","SA34 0EB","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","221519","0218180","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.833648,-4.591821,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340ED","SA34 0ED","SA34 0ED","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","223011","0220874","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.858320,-4.571569,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340EE","SA34 0EE","SA34 0EE","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","222208","0222334","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.871178,-4.583968,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340EF","SA34 0EF","SA34 0EF","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","222950","0222581","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.873633,-4.573329,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340EG","SA34 0EG","SA34 0EG","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","222002","0222864","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.875873,-4.587231,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
"SA340EH","SA34 0EH","SA34 0EH","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","221996","0222929","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.876455,-4.587351,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
"SA340EJ","SA34 0EJ","SA34 0EJ","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","221695","0223171","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.878532,-4.591844,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
"SA340EL","SA34 0EL","SA34 0EL","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","221574","0223285","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.879518,-4.593659,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
"SA340EN","SA34 0EN","SA34 0EN","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","221546","0223904","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.885068,-4.594386,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
"SA340EP","SA34 0EP","SA34 0EP","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","221720","0223733","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.883588,-4.591772,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
"SA340ER","SA34 0ER","SA34 0ER","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","221588","0222663","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.873935,-4.593135,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340ES","SA34 0ES","SA34 0ES","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","220168","0222324","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003627","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003627","W01000674","W02000418","W35002673","W11000025","","F2","1A3",51.870434,-4.613563,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003627","W01000674","W02000418","RSF1"
"SA340ET","SA34 0ET","SA34 0ET","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","220467","0223743","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003626","00NUQY","W31000001","W01000674","W02000150","4","3B2","W00003626","W01000674","W02000418","W35002673","W11000025","","F2","1A1",51.883276,-4.609963,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003626","W01000674","W02000418","RSF1"
"SA340EU","SA34 0EU","SA34 0EU","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","220219","0226087","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.904249,-4.614784,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
"SA340EX","SA34 0EX","SA34 0EX","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","221139","0225744","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.901464,-4.601248,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
"SA340EY","SA34 0EY","SA34 0EY","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","221141","0224621","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.891378,-4.600636,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
"SA340HA","SA34 0HA","SA34 0HA","198001","","W99999999","W99999999","W06000010","W05001200","W04000509","0","222203","0224166","1","W11000025","W99999999","W92000004","W99999999","9","W07000087","W08000001","W16000002","W22000028","W11000025","W06000010","00NUQY","W00003628","00NUQY","W31000001","W01000674","W02000150","4","3A2","W00003628","W01000674","W02000418","W35002673","W11000025","","F2","1B3",51.887631,-4.584985,"W99999999","","W15000004",1112,"W99999999","W99999999","W00003628","W01000674","W02000418","RSF1"
